group,sample1,sample2,label
train,session1/01751.bmp,session1/01752.bmp,254
train,session1/01752.bmp,session1/01753.bmp,254
train,session1/01753.bmp,session1/01754.bmp,254
train,session1/01754.bmp,session1/01755.bmp,254
train,session1/01755.bmp,session1/01756.bmp,254
train,session1/01756.bmp,session1/01757.bmp,254
train,session1/01757.bmp,session1/01758.bmp,254
train,session1/01758.bmp,session1/01759.bmp,254
train,session1/01759.bmp,session1/01760.bmp,254
train,session1/01760.bmp,session2/01751.bmp,254
train,session2/01751.bmp,session2/01752.bmp,254
train,session2/01752.bmp,session2/01753.bmp,254
train,session2/01753.bmp,session2/01754.bmp,254
train,session2/01754.bmp,session2/01755.bmp,254
train,session2/01755.bmp,session2/01756.bmp,254
train,session2/01756.bmp,session2/01757.bmp,254
train,session2/01757.bmp,session2/01758.bmp,254
train,session2/01758.bmp,session2/01759.bmp,254
train,session2/01759.bmp,session2/01760.bmp,254
train,session2/01760.bmp,session1/01751.bmp,254
train,session1/01671.bmp,session1/01672.bmp,255
train,session1/01672.bmp,session1/01673.bmp,255
train,session1/01673.bmp,session1/01674.bmp,255
train,session1/01674.bmp,session1/01675.bmp,255
train,session1/01675.bmp,session1/01676.bmp,255
train,session1/01676.bmp,session1/01677.bmp,255
train,session1/01677.bmp,session1/01678.bmp,255
train,session1/01678.bmp,session1/01679.bmp,255
train,session1/01679.bmp,session1/01680.bmp,255
train,session1/01680.bmp,session2/01671.bmp,255
train,session2/01671.bmp,session2/01672.bmp,255
train,session2/01672.bmp,session2/01673.bmp,255
train,session2/01673.bmp,session2/01674.bmp,255
train,session2/01674.bmp,session2/01675.bmp,255
train,session2/01675.bmp,session2/01676.bmp,255
train,session2/01676.bmp,session2/01677.bmp,255
train,session2/01677.bmp,session2/01678.bmp,255
train,session2/01678.bmp,session2/01679.bmp,255
train,session2/01679.bmp,session2/01680.bmp,255
train,session2/01680.bmp,session1/01671.bmp,255
train,session1/05611.bmp,session1/05612.bmp,256
train,session1/05612.bmp,session1/05613.bmp,256
train,session1/05613.bmp,session1/05614.bmp,256
train,session1/05614.bmp,session1/05615.bmp,256
train,session1/05615.bmp,session1/05616.bmp,256
train,session1/05616.bmp,session1/05617.bmp,256
train,session1/05617.bmp,session1/05618.bmp,256
train,session1/05618.bmp,session1/05619.bmp,256
train,session1/05619.bmp,session1/05620.bmp,256
train,session1/05620.bmp,session2/05611.bmp,256
train,session2/05611.bmp,session2/05612.bmp,256
train,session2/05612.bmp,session2/05613.bmp,256
train,session2/05613.bmp,session2/05614.bmp,256
train,session2/05614.bmp,session2/05615.bmp,256
train,session2/05615.bmp,session2/05616.bmp,256
train,session2/05616.bmp,session2/05617.bmp,256
train,session2/05617.bmp,session2/05618.bmp,256
train,session2/05618.bmp,session2/05619.bmp,256
train,session2/05619.bmp,session2/05620.bmp,256
train,session2/05620.bmp,session1/05611.bmp,256
train,session1/00621.bmp,session1/00622.bmp,257
train,session1/00622.bmp,session1/00623.bmp,257
train,session1/00623.bmp,session1/00624.bmp,257
train,session1/00624.bmp,session1/00625.bmp,257
train,session1/00625.bmp,session1/00626.bmp,257
train,session1/00626.bmp,session1/00627.bmp,257
train,session1/00627.bmp,session1/00628.bmp,257
train,session1/00628.bmp,session1/00629.bmp,257
train,session1/00629.bmp,session1/00630.bmp,257
train,session1/00630.bmp,session2/00621.bmp,257
train,session2/00621.bmp,session2/00622.bmp,257
train,session2/00622.bmp,session2/00623.bmp,257
train,session2/00623.bmp,session2/00624.bmp,257
train,session2/00624.bmp,session2/00625.bmp,257
train,session2/00625.bmp,session2/00626.bmp,257
train,session2/00626.bmp,session2/00627.bmp,257
train,session2/00627.bmp,session2/00628.bmp,257
train,session2/00628.bmp,session2/00629.bmp,257
train,session2/00629.bmp,session2/00630.bmp,257
train,session2/00630.bmp,session1/00621.bmp,257
train,session1/02711.bmp,session1/02712.bmp,258
train,session1/02712.bmp,session1/02713.bmp,258
train,session1/02713.bmp,session1/02714.bmp,258
train,session1/02714.bmp,session1/02715.bmp,258
train,session1/02715.bmp,session1/02716.bmp,258
train,session1/02716.bmp,session1/02717.bmp,258
train,session1/02717.bmp,session1/02718.bmp,258
train,session1/02718.bmp,session1/02719.bmp,258
train,session1/02719.bmp,session1/02720.bmp,258
train,session1/02720.bmp,session2/02711.bmp,258
train,session2/02711.bmp,session2/02712.bmp,258
train,session2/02712.bmp,session2/02713.bmp,258
train,session2/02713.bmp,session2/02714.bmp,258
train,session2/02714.bmp,session2/02715.bmp,258
train,session2/02715.bmp,session2/02716.bmp,258
train,session2/02716.bmp,session2/02717.bmp,258
train,session2/02717.bmp,session2/02718.bmp,258
train,session2/02718.bmp,session2/02719.bmp,258
train,session2/02719.bmp,session2/02720.bmp,258
train,session2/02720.bmp,session1/02711.bmp,258
train,session1/00781.bmp,session1/00782.bmp,259
train,session1/00782.bmp,session1/00783.bmp,259
train,session1/00783.bmp,session1/00784.bmp,259
train,session1/00784.bmp,session1/00785.bmp,259
train,session1/00785.bmp,session1/00786.bmp,259
train,session1/00786.bmp,session1/00787.bmp,259
train,session1/00787.bmp,session1/00788.bmp,259
train,session1/00788.bmp,session1/00789.bmp,259
train,session1/00789.bmp,session1/00790.bmp,259
train,session1/00790.bmp,session2/00781.bmp,259
train,session2/00781.bmp,session2/00782.bmp,259
train,session2/00782.bmp,session2/00783.bmp,259
train,session2/00783.bmp,session2/00784.bmp,259
train,session2/00784.bmp,session2/00785.bmp,259
train,session2/00785.bmp,session2/00786.bmp,259
train,session2/00786.bmp,session2/00787.bmp,259
train,session2/00787.bmp,session2/00788.bmp,259
train,session2/00788.bmp,session2/00789.bmp,259
train,session2/00789.bmp,session2/00790.bmp,259
train,session2/00790.bmp,session1/00781.bmp,259
train,session1/00401.bmp,session1/00402.bmp,260
train,session1/00402.bmp,session1/00403.bmp,260
train,session1/00403.bmp,session1/00404.bmp,260
train,session1/00404.bmp,session1/00405.bmp,260
train,session1/00405.bmp,session1/00406.bmp,260
train,session1/00406.bmp,session1/00407.bmp,260
train,session1/00407.bmp,session1/00408.bmp,260
train,session1/00408.bmp,session1/00409.bmp,260
train,session1/00409.bmp,session1/00410.bmp,260
train,session1/00410.bmp,session2/00401.bmp,260
train,session2/00401.bmp,session2/00402.bmp,260
train,session2/00402.bmp,session2/00403.bmp,260
train,session2/00403.bmp,session2/00404.bmp,260
train,session2/00404.bmp,session2/00405.bmp,260
train,session2/00405.bmp,session2/00406.bmp,260
train,session2/00406.bmp,session2/00407.bmp,260
train,session2/00407.bmp,session2/00408.bmp,260
train,session2/00408.bmp,session2/00409.bmp,260
train,session2/00409.bmp,session2/00410.bmp,260
train,session2/00410.bmp,session1/00401.bmp,260
train,session1/00891.bmp,session1/00892.bmp,261
train,session1/00892.bmp,session1/00893.bmp,261
train,session1/00893.bmp,session1/00894.bmp,261
train,session1/00894.bmp,session1/00895.bmp,261
train,session1/00895.bmp,session1/00896.bmp,261
train,session1/00896.bmp,session1/00897.bmp,261
train,session1/00897.bmp,session1/00898.bmp,261
train,session1/00898.bmp,session1/00899.bmp,261
train,session1/00899.bmp,session1/00900.bmp,261
train,session1/00900.bmp,session2/00891.bmp,261
train,session2/00891.bmp,session2/00892.bmp,261
train,session2/00892.bmp,session2/00893.bmp,261
train,session2/00893.bmp,session2/00894.bmp,261
train,session2/00894.bmp,session2/00895.bmp,261
train,session2/00895.bmp,session2/00896.bmp,261
train,session2/00896.bmp,session2/00897.bmp,261
train,session2/00897.bmp,session2/00898.bmp,261
train,session2/00898.bmp,session2/00899.bmp,261
train,session2/00899.bmp,session2/00900.bmp,261
train,session2/00900.bmp,session1/00891.bmp,261
train,session1/04861.bmp,session1/04862.bmp,262
train,session1/04862.bmp,session1/04863.bmp,262
train,session1/04863.bmp,session1/04864.bmp,262
train,session1/04864.bmp,session1/04865.bmp,262
train,session1/04865.bmp,session1/04866.bmp,262
train,session1/04866.bmp,session1/04867.bmp,262
train,session1/04867.bmp,session1/04868.bmp,262
train,session1/04868.bmp,session1/04869.bmp,262
train,session1/04869.bmp,session1/04870.bmp,262
train,session1/04870.bmp,session2/04861.bmp,262
train,session2/04861.bmp,session2/04862.bmp,262
train,session2/04862.bmp,session2/04863.bmp,262
train,session2/04863.bmp,session2/04864.bmp,262
train,session2/04864.bmp,session2/04865.bmp,262
train,session2/04865.bmp,session2/04866.bmp,262
train,session2/04866.bmp,session2/04867.bmp,262
train,session2/04867.bmp,session2/04868.bmp,262
train,session2/04868.bmp,session2/04869.bmp,262
train,session2/04869.bmp,session2/04870.bmp,262
train,session2/04870.bmp,session1/04861.bmp,262
train,session1/03201.bmp,session1/03202.bmp,263
train,session1/03202.bmp,session1/03203.bmp,263
train,session1/03203.bmp,session1/03204.bmp,263
train,session1/03204.bmp,session1/03205.bmp,263
train,session1/03205.bmp,session1/03206.bmp,263
train,session1/03206.bmp,session1/03207.bmp,263
train,session1/03207.bmp,session1/03208.bmp,263
train,session1/03208.bmp,session1/03209.bmp,263
train,session1/03209.bmp,session1/03210.bmp,263
train,session1/03210.bmp,session2/03201.bmp,263
train,session2/03201.bmp,session2/03202.bmp,263
train,session2/03202.bmp,session2/03203.bmp,263
train,session2/03203.bmp,session2/03204.bmp,263
train,session2/03204.bmp,session2/03205.bmp,263
train,session2/03205.bmp,session2/03206.bmp,263
train,session2/03206.bmp,session2/03207.bmp,263
train,session2/03207.bmp,session2/03208.bmp,263
train,session2/03208.bmp,session2/03209.bmp,263
train,session2/03209.bmp,session2/03210.bmp,263
train,session2/03210.bmp,session1/03201.bmp,263
train,session1/00161.bmp,session1/00162.bmp,264
train,session1/00162.bmp,session1/00163.bmp,264
train,session1/00163.bmp,session1/00164.bmp,264
train,session1/00164.bmp,session1/00165.bmp,264
train,session1/00165.bmp,session1/00166.bmp,264
train,session1/00166.bmp,session1/00167.bmp,264
train,session1/00167.bmp,session1/00168.bmp,264
train,session1/00168.bmp,session1/00169.bmp,264
train,session1/00169.bmp,session1/00170.bmp,264
train,session1/00170.bmp,session2/00161.bmp,264
train,session2/00161.bmp,session2/00162.bmp,264
train,session2/00162.bmp,session2/00163.bmp,264
train,session2/00163.bmp,session2/00164.bmp,264
train,session2/00164.bmp,session2/00165.bmp,264
train,session2/00165.bmp,session2/00166.bmp,264
train,session2/00166.bmp,session2/00167.bmp,264
train,session2/00167.bmp,session2/00168.bmp,264
train,session2/00168.bmp,session2/00169.bmp,264
train,session2/00169.bmp,session2/00170.bmp,264
train,session2/00170.bmp,session1/00161.bmp,264
train,session1/00421.bmp,session1/00422.bmp,265
train,session1/00422.bmp,session1/00423.bmp,265
train,session1/00423.bmp,session1/00424.bmp,265
train,session1/00424.bmp,session1/00425.bmp,265
train,session1/00425.bmp,session1/00426.bmp,265
train,session1/00426.bmp,session1/00427.bmp,265
train,session1/00427.bmp,session1/00428.bmp,265
train,session1/00428.bmp,session1/00429.bmp,265
train,session1/00429.bmp,session1/00430.bmp,265
train,session1/00430.bmp,session2/00421.bmp,265
train,session2/00421.bmp,session2/00422.bmp,265
train,session2/00422.bmp,session2/00423.bmp,265
train,session2/00423.bmp,session2/00424.bmp,265
train,session2/00424.bmp,session2/00425.bmp,265
train,session2/00425.bmp,session2/00426.bmp,265
train,session2/00426.bmp,session2/00427.bmp,265
train,session2/00427.bmp,session2/00428.bmp,265
train,session2/00428.bmp,session2/00429.bmp,265
train,session2/00429.bmp,session2/00430.bmp,265
train,session2/00430.bmp,session1/00421.bmp,265
train,session1/00011.bmp,session1/00012.bmp,266
train,session1/00012.bmp,session1/00013.bmp,266
train,session1/00013.bmp,session1/00014.bmp,266
train,session1/00014.bmp,session1/00015.bmp,266
train,session1/00015.bmp,session1/00016.bmp,266
train,session1/00016.bmp,session1/00017.bmp,266
train,session1/00017.bmp,session1/00018.bmp,266
train,session1/00018.bmp,session1/00019.bmp,266
train,session1/00019.bmp,session1/00020.bmp,266
train,session1/00020.bmp,session2/00011.bmp,266
train,session2/00011.bmp,session2/00012.bmp,266
train,session2/00012.bmp,session2/00013.bmp,266
train,session2/00013.bmp,session2/00014.bmp,266
train,session2/00014.bmp,session2/00015.bmp,266
train,session2/00015.bmp,session2/00016.bmp,266
train,session2/00016.bmp,session2/00017.bmp,266
train,session2/00017.bmp,session2/00018.bmp,266
train,session2/00018.bmp,session2/00019.bmp,266
train,session2/00019.bmp,session2/00020.bmp,266
train,session2/00020.bmp,session1/00011.bmp,266
train,session1/05501.bmp,session1/05502.bmp,267
train,session1/05502.bmp,session1/05503.bmp,267
train,session1/05503.bmp,session1/05504.bmp,267
train,session1/05504.bmp,session1/05505.bmp,267
train,session1/05505.bmp,session1/05506.bmp,267
train,session1/05506.bmp,session1/05507.bmp,267
train,session1/05507.bmp,session1/05508.bmp,267
train,session1/05508.bmp,session1/05509.bmp,267
train,session1/05509.bmp,session1/05510.bmp,267
train,session1/05510.bmp,session2/05501.bmp,267
train,session2/05501.bmp,session2/05502.bmp,267
train,session2/05502.bmp,session2/05503.bmp,267
train,session2/05503.bmp,session2/05504.bmp,267
train,session2/05504.bmp,session2/05505.bmp,267
train,session2/05505.bmp,session2/05506.bmp,267
train,session2/05506.bmp,session2/05507.bmp,267
train,session2/05507.bmp,session2/05508.bmp,267
train,session2/05508.bmp,session2/05509.bmp,267
train,session2/05509.bmp,session2/05510.bmp,267
train,session2/05510.bmp,session1/05501.bmp,267
train,session1/00361.bmp,session1/00362.bmp,268
train,session1/00362.bmp,session1/00363.bmp,268
train,session1/00363.bmp,session1/00364.bmp,268
train,session1/00364.bmp,session1/00365.bmp,268
train,session1/00365.bmp,session1/00366.bmp,268
train,session1/00366.bmp,session1/00367.bmp,268
train,session1/00367.bmp,session1/00368.bmp,268
train,session1/00368.bmp,session1/00369.bmp,268
train,session1/00369.bmp,session1/00370.bmp,268
train,session1/00370.bmp,session2/00361.bmp,268
train,session2/00361.bmp,session2/00362.bmp,268
train,session2/00362.bmp,session2/00363.bmp,268
train,session2/00363.bmp,session2/00364.bmp,268
train,session2/00364.bmp,session2/00365.bmp,268
train,session2/00365.bmp,session2/00366.bmp,268
train,session2/00366.bmp,session2/00367.bmp,268
train,session2/00367.bmp,session2/00368.bmp,268
train,session2/00368.bmp,session2/00369.bmp,268
train,session2/00369.bmp,session2/00370.bmp,268
train,session2/00370.bmp,session1/00361.bmp,268
train,session1/01591.bmp,session1/01592.bmp,269
train,session1/01592.bmp,session1/01593.bmp,269
train,session1/01593.bmp,session1/01594.bmp,269
train,session1/01594.bmp,session1/01595.bmp,269
train,session1/01595.bmp,session1/01596.bmp,269
train,session1/01596.bmp,session1/01597.bmp,269
train,session1/01597.bmp,session1/01598.bmp,269
train,session1/01598.bmp,session1/01599.bmp,269
train,session1/01599.bmp,session1/01600.bmp,269
train,session1/01600.bmp,session2/01591.bmp,269
train,session2/01591.bmp,session2/01592.bmp,269
train,session2/01592.bmp,session2/01593.bmp,269
train,session2/01593.bmp,session2/01594.bmp,269
train,session2/01594.bmp,session2/01595.bmp,269
train,session2/01595.bmp,session2/01596.bmp,269
train,session2/01596.bmp,session2/01597.bmp,269
train,session2/01597.bmp,session2/01598.bmp,269
train,session2/01598.bmp,session2/01599.bmp,269
train,session2/01599.bmp,session2/01600.bmp,269
train,session2/01600.bmp,session1/01591.bmp,269
train,session1/03671.bmp,session1/03672.bmp,270
train,session1/03672.bmp,session1/03673.bmp,270
train,session1/03673.bmp,session1/03674.bmp,270
train,session1/03674.bmp,session1/03675.bmp,270
train,session1/03675.bmp,session1/03676.bmp,270
train,session1/03676.bmp,session1/03677.bmp,270
train,session1/03677.bmp,session1/03678.bmp,270
train,session1/03678.bmp,session1/03679.bmp,270
train,session1/03679.bmp,session1/03680.bmp,270
train,session1/03680.bmp,session2/03671.bmp,270
train,session2/03671.bmp,session2/03672.bmp,270
train,session2/03672.bmp,session2/03673.bmp,270
train,session2/03673.bmp,session2/03674.bmp,270
train,session2/03674.bmp,session2/03675.bmp,270
train,session2/03675.bmp,session2/03676.bmp,270
train,session2/03676.bmp,session2/03677.bmp,270
train,session2/03677.bmp,session2/03678.bmp,270
train,session2/03678.bmp,session2/03679.bmp,270
train,session2/03679.bmp,session2/03680.bmp,270
train,session2/03680.bmp,session1/03671.bmp,270
train,session1/02341.bmp,session1/02342.bmp,271
train,session1/02342.bmp,session1/02343.bmp,271
train,session1/02343.bmp,session1/02344.bmp,271
train,session1/02344.bmp,session1/02345.bmp,271
train,session1/02345.bmp,session1/02346.bmp,271
train,session1/02346.bmp,session1/02347.bmp,271
train,session1/02347.bmp,session1/02348.bmp,271
train,session1/02348.bmp,session1/02349.bmp,271
train,session1/02349.bmp,session1/02350.bmp,271
train,session1/02350.bmp,session2/02341.bmp,271
train,session2/02341.bmp,session2/02342.bmp,271
train,session2/02342.bmp,session2/02343.bmp,271
train,session2/02343.bmp,session2/02344.bmp,271
train,session2/02344.bmp,session2/02345.bmp,271
train,session2/02345.bmp,session2/02346.bmp,271
train,session2/02346.bmp,session2/02347.bmp,271
