group,sample1,sample2,label
test,94_1_2_10.bmp,77_1_1_3.bmp,0
test,94_1_2_10.bmp,94_1_2_7.bmp,1
test,94_1_2_10.bmp,87_1_2_10.bmp,0
test,94_1_2_10.bmp,94_1_2_8.bmp,1
test,94_1_2_10.bmp,91_1_1_3.bmp,0
test,94_1_2_10.bmp,94_1_2_9.bmp,1
test,94_1_2_10.bmp,87_1_1_8.bmp,0
test,94_1_2_2.bmp,94_1_2_3.bmp,1
test,94_1_2_2.bmp,8_1_2_8.bmp,0
test,94_1_2_2.bmp,94_1_2_4.bmp,1
test,94_1_2_2.bmp,79_2_3_10.bmp,0
test,94_1_2_2.bmp,94_1_2_5.bmp,1
test,94_1_2_2.bmp,95_2_3_6.bmp,0
test,94_1_2_2.bmp,94_1_2_6.bmp,1
test,94_1_2_2.bmp,91_2_3_6.bmp,0
test,94_1_2_2.bmp,94_1_2_7.bmp,1
test,94_1_2_2.bmp,86_1_1_5.bmp,0
test,94_1_2_2.bmp,94_1_2_8.bmp,1
test,94_1_2_2.bmp,86_1_3_7.bmp,0
test,94_1_2_2.bmp,94_1_2_9.bmp,1
test,94_1_2_2.bmp,83_2_3_3.bmp,0
test,94_1_2_3.bmp,94_1_2_4.bmp,1
test,94_1_2_3.bmp,86_1_1_7.bmp,0
test,94_1_2_3.bmp,94_1_2_5.bmp,1
test,94_1_2_3.bmp,98_1_3_6.bmp,0
test,94_1_2_3.bmp,94_1_2_6.bmp,1
test,94_1_2_3.bmp,96_2_3_5.bmp,0
test,94_1_2_3.bmp,94_1_2_7.bmp,1
test,94_1_2_3.bmp,91_1_1_2.bmp,0
test,94_1_2_3.bmp,94_1_2_8.bmp,1
test,94_1_2_3.bmp,91_1_2_5.bmp,0
test,94_1_2_3.bmp,94_1_2_9.bmp,1
test,94_1_2_3.bmp,79_1_3_6.bmp,0
test,94_1_2_4.bmp,94_1_2_5.bmp,1
test,94_1_2_4.bmp,80_2_1_3.bmp,0
test,94_1_2_4.bmp,94_1_2_6.bmp,1
test,94_1_2_4.bmp,7_2_3_6.bmp,0
test,94_1_2_4.bmp,94_1_2_7.bmp,1
test,94_1_2_4.bmp,7_2_2_6.bmp,0
test,94_1_2_4.bmp,94_1_2_8.bmp,1
test,94_1_2_4.bmp,98_2_1_4.bmp,0
test,94_1_2_4.bmp,94_1_2_9.bmp,1
test,94_1_2_4.bmp,95_2_2_10.bmp,0
test,94_1_2_5.bmp,94_1_2_6.bmp,1
test,94_1_2_5.bmp,75_1_3_2.bmp,0
test,94_1_2_5.bmp,94_1_2_7.bmp,1
test,94_1_2_5.bmp,92_2_3_10.bmp,0
test,94_1_2_5.bmp,94_1_2_8.bmp,1
test,94_1_2_5.bmp,8_1_1_4.bmp,0
test,94_1_2_5.bmp,94_1_2_9.bmp,1
test,94_1_2_5.bmp,93_2_1_5.bmp,0
test,94_1_2_6.bmp,94_1_2_7.bmp,1
test,94_1_2_6.bmp,78_2_3_2.bmp,0
test,94_1_2_6.bmp,94_1_2_8.bmp,1
test,94_1_2_6.bmp,84_1_2_4.bmp,0
test,94_1_2_6.bmp,94_1_2_9.bmp,1
test,94_1_2_6.bmp,84_1_2_3.bmp,0
test,94_1_2_7.bmp,94_1_2_8.bmp,1
test,94_1_2_7.bmp,78_2_2_2.bmp,0
test,94_1_2_7.bmp,94_1_2_9.bmp,1
test,94_1_2_7.bmp,73_1_3_9.bmp,0
test,94_1_2_8.bmp,94_1_2_9.bmp,1
test,94_1_2_8.bmp,76_2_3_10.bmp,0
test,94_1_3_1.bmp,94_1_3_10.bmp,1
test,94_1_3_1.bmp,95_1_3_7.bmp,0
test,94_1_3_1.bmp,94_1_3_2.bmp,1
test,94_1_3_1.bmp,86_2_3_9.bmp,0
test,94_1_3_1.bmp,94_1_3_3.bmp,1
test,94_1_3_1.bmp,79_1_3_3.bmp,0
test,94_1_3_1.bmp,94_1_3_4.bmp,1
test,94_1_3_1.bmp,89_2_2_9.bmp,0
test,94_1_3_1.bmp,94_1_3_5.bmp,1
test,94_1_3_1.bmp,79_2_3_4.bmp,0
test,94_1_3_1.bmp,94_1_3_6.bmp,1
test,94_1_3_1.bmp,97_2_2_8.bmp,0
test,94_1_3_1.bmp,94_1_3_7.bmp,1
test,94_1_3_1.bmp,85_1_1_4.bmp,0
test,94_1_3_1.bmp,94_1_3_8.bmp,1
test,94_1_3_1.bmp,9_1_3_9.bmp,0
test,94_1_3_1.bmp,94_1_3_9.bmp,1
test,94_1_3_1.bmp,73_2_3_4.bmp,0
test,94_1_3_10.bmp,94_1_3_2.bmp,1
test,94_1_3_10.bmp,75_1_3_10.bmp,0
test,94_1_3_10.bmp,94_1_3_3.bmp,1
test,94_1_3_10.bmp,92_2_3_9.bmp,0
test,94_1_3_10.bmp,94_1_3_4.bmp,1
test,94_1_3_10.bmp,96_1_2_10.bmp,0
test,94_1_3_10.bmp,94_1_3_5.bmp,1
test,94_1_3_10.bmp,73_1_3_7.bmp,0
test,94_1_3_10.bmp,94_1_3_6.bmp,1
test,94_1_3_10.bmp,97_1_1_10.bmp,0
test,94_1_3_10.bmp,94_1_3_7.bmp,1
test,94_1_3_10.bmp,94_2_2_3.bmp,0
test,94_1_3_10.bmp,94_1_3_8.bmp,1
test,94_1_3_10.bmp,87_2_3_4.bmp,0
test,94_1_3_10.bmp,94_1_3_9.bmp,1
test,94_1_3_10.bmp,78_1_2_6.bmp,0
test,94_1_3_2.bmp,94_1_3_3.bmp,1
test,94_1_3_2.bmp,80_2_2_10.bmp,0
test,94_1_3_2.bmp,94_1_3_4.bmp,1
test,94_1_3_2.bmp,92_2_3_2.bmp,0
test,94_1_3_2.bmp,94_1_3_5.bmp,1
test,94_1_3_2.bmp,78_1_1_2.bmp,0
test,94_1_3_2.bmp,94_1_3_6.bmp,1
test,94_1_3_2.bmp,78_2_3_4.bmp,0
test,94_1_3_2.bmp,94_1_3_7.bmp,1
test,94_1_3_2.bmp,83_2_3_5.bmp,0
test,94_1_3_2.bmp,94_1_3_8.bmp,1
test,94_1_3_2.bmp,99_1_1_8.bmp,0
test,94_1_3_2.bmp,94_1_3_9.bmp,1
test,94_1_3_2.bmp,98_2_2_10.bmp,0
test,94_1_3_3.bmp,94_1_3_4.bmp,1
test,94_1_3_3.bmp,8_2_1_7.bmp,0
test,94_1_3_3.bmp,94_1_3_5.bmp,1
test,94_1_3_3.bmp,96_2_3_6.bmp,0
test,94_1_3_3.bmp,94_1_3_6.bmp,1
test,94_1_3_3.bmp,88_1_3_2.bmp,0
test,94_1_3_3.bmp,94_1_3_7.bmp,1
test,94_1_3_3.bmp,85_1_1_4.bmp,0
test,94_1_3_3.bmp,94_1_3_8.bmp,1
test,94_1_3_3.bmp,80_2_3_3.bmp,0
test,94_1_3_3.bmp,94_1_3_9.bmp,1
test,94_1_3_3.bmp,99_2_1_7.bmp,0
test,94_1_3_4.bmp,94_1_3_5.bmp,1
test,94_1_3_4.bmp,84_1_1_9.bmp,0
test,94_1_3_4.bmp,94_1_3_6.bmp,1
test,94_1_3_4.bmp,89_2_3_6.bmp,0
test,94_1_3_4.bmp,94_1_3_7.bmp,1
test,94_1_3_4.bmp,96_1_3_4.bmp,0
test,94_1_3_4.bmp,94_1_3_8.bmp,1
test,94_1_3_4.bmp,9_2_1_2.bmp,0
test,94_1_3_4.bmp,94_1_3_9.bmp,1
test,94_1_3_4.bmp,92_2_3_4.bmp,0
test,94_1_3_5.bmp,94_1_3_6.bmp,1
test,94_1_3_5.bmp,76_2_1_4.bmp,0
test,94_1_3_5.bmp,94_1_3_7.bmp,1
test,94_1_3_5.bmp,86_2_3_8.bmp,0
test,94_1_3_5.bmp,94_1_3_8.bmp,1
test,94_1_3_5.bmp,78_2_3_2.bmp,0
test,94_1_3_5.bmp,94_1_3_9.bmp,1
test,94_1_3_5.bmp,87_1_1_5.bmp,0
test,94_1_3_6.bmp,94_1_3_7.bmp,1
test,94_1_3_6.bmp,86_2_3_4.bmp,0
test,94_1_3_6.bmp,94_1_3_8.bmp,1
test,94_1_3_6.bmp,7_2_3_6.bmp,0
test,94_1_3_6.bmp,94_1_3_9.bmp,1
test,94_1_3_6.bmp,86_1_3_6.bmp,0
test,94_1_3_7.bmp,94_1_3_8.bmp,1
test,94_1_3_7.bmp,7_1_2_9.bmp,0
test,94_1_3_7.bmp,94_1_3_9.bmp,1
test,94_1_3_7.bmp,97_1_3_8.bmp,0
test,94_1_3_8.bmp,94_1_3_9.bmp,1
test,94_1_3_8.bmp,93_2_1_6.bmp,0
test,94_2_1_1.bmp,94_2_1_10.bmp,1
test,94_2_1_1.bmp,74_1_2_10.bmp,0
test,94_2_1_1.bmp,94_2_1_2.bmp,1
test,94_2_1_1.bmp,92_1_3_6.bmp,0
test,94_2_1_1.bmp,94_2_1_3.bmp,1
test,94_2_1_1.bmp,77_1_1_5.bmp,0
test,94_2_1_1.bmp,94_2_1_4.bmp,1
test,94_2_1_1.bmp,75_1_3_8.bmp,0
test,94_2_1_1.bmp,94_2_1_5.bmp,1
test,94_2_1_1.bmp,73_1_3_4.bmp,0
test,94_2_1_1.bmp,94_2_1_6.bmp,1
test,94_2_1_1.bmp,91_1_3_6.bmp,0
test,94_2_1_1.bmp,94_2_1_7.bmp,1
test,94_2_1_1.bmp,81_2_3_3.bmp,0
test,94_2_1_1.bmp,94_2_1_8.bmp,1
test,94_2_1_1.bmp,74_1_3_10.bmp,0
test,94_2_1_1.bmp,94_2_1_9.bmp,1
test,94_2_1_1.bmp,73_1_3_3.bmp,0
test,94_2_1_10.bmp,94_2_1_2.bmp,1
test,94_2_1_10.bmp,80_1_2_5.bmp,0
test,94_2_1_10.bmp,94_2_1_3.bmp,1
test,94_2_1_10.bmp,80_1_2_7.bmp,0
test,94_2_1_10.bmp,94_2_1_4.bmp,1
test,94_2_1_10.bmp,90_2_2_8.bmp,0
test,94_2_1_10.bmp,94_2_1_5.bmp,1
test,94_2_1_10.bmp,83_1_1_6.bmp,0
test,94_2_1_10.bmp,94_2_1_6.bmp,1
test,94_2_1_10.bmp,7_1_1_2.bmp,0
test,94_2_1_10.bmp,94_2_1_7.bmp,1
test,94_2_1_10.bmp,82_2_3_5.bmp,0
test,94_2_1_10.bmp,94_2_1_8.bmp,1
test,94_2_1_10.bmp,95_2_2_8.bmp,0
test,94_2_1_10.bmp,94_2_1_9.bmp,1
test,94_2_1_10.bmp,90_1_2_2.bmp,0
test,94_2_1_2.bmp,94_2_1_3.bmp,1
test,94_2_1_2.bmp,87_2_3_2.bmp,0
test,94_2_1_2.bmp,94_2_1_4.bmp,1
test,94_2_1_2.bmp,80_2_2_6.bmp,0
test,94_2_1_2.bmp,94_2_1_5.bmp,1
test,94_2_1_2.bmp,78_1_2_4.bmp,0
test,94_2_1_2.bmp,94_2_1_6.bmp,1
test,94_2_1_2.bmp,73_2_3_6.bmp,0
test,94_2_1_2.bmp,94_2_1_7.bmp,1
test,94_2_1_2.bmp,79_1_2_8.bmp,0
test,94_2_1_2.bmp,94_2_1_8.bmp,1
test,94_2_1_2.bmp,88_1_3_3.bmp,0
test,94_2_1_2.bmp,94_2_1_9.bmp,1
test,94_2_1_2.bmp,81_1_2_2.bmp,0
test,94_2_1_3.bmp,94_2_1_4.bmp,1
test,94_2_1_3.bmp,96_1_3_2.bmp,0
test,94_2_1_3.bmp,94_2_1_5.bmp,1
test,94_2_1_3.bmp,79_2_3_3.bmp,0
test,94_2_1_3.bmp,94_2_1_6.bmp,1
test,94_2_1_3.bmp,74_1_3_7.bmp,0
test,94_2_1_3.bmp,94_2_1_7.bmp,1
test,94_2_1_3.bmp,9_2_3_10.bmp,0
test,94_2_1_3.bmp,94_2_1_8.bmp,1
test,94_2_1_3.bmp,85_1_3_4.bmp,0
test,94_2_1_3.bmp,94_2_1_9.bmp,1
test,94_2_1_3.bmp,86_1_3_5.bmp,0
test,94_2_1_4.bmp,94_2_1_5.bmp,1
test,94_2_1_4.bmp,87_1_3_4.bmp,0
test,94_2_1_4.bmp,94_2_1_6.bmp,1
test,94_2_1_4.bmp,82_2_1_2.bmp,0
test,94_2_1_4.bmp,94_2_1_7.bmp,1
test,94_2_1_4.bmp,83_2_3_6.bmp,0
test,94_2_1_4.bmp,94_2_1_8.bmp,1
test,94_2_1_4.bmp,89_1_3_4.bmp,0
test,94_2_1_4.bmp,94_2_1_9.bmp,1
test,94_2_1_4.bmp,77_1_1_10.bmp,0
test,94_2_1_5.bmp,94_2_1_6.bmp,1
test,94_2_1_5.bmp,97_2_2_3.bmp,0
test,94_2_1_5.bmp,94_2_1_7.bmp,1
test,94_2_1_5.bmp,85_1_2_5.bmp,0
test,94_2_1_5.bmp,94_2_1_8.bmp,1
test,94_2_1_5.bmp,94_1_3_5.bmp,0
test,94_2_1_5.bmp,94_2_1_9.bmp,1
test,94_2_1_5.bmp,74_1_1_8.bmp,0
test,94_2_1_6.bmp,94_2_1_7.bmp,1
test,94_2_1_6.bmp,76_1_2_4.bmp,0
test,94_2_1_6.bmp,94_2_1_8.bmp,1
test,94_2_1_6.bmp,75_2_1_8.bmp,0
test,94_2_1_6.bmp,94_2_1_9.bmp,1
test,94_2_1_6.bmp,82_2_1_2.bmp,0
test,94_2_1_7.bmp,94_2_1_8.bmp,1
test,94_2_1_7.bmp,85_2_3_10.bmp,0
test,94_2_1_7.bmp,94_2_1_9.bmp,1
test,94_2_1_7.bmp,90_1_3_9.bmp,0
test,94_2_1_8.bmp,94_2_1_9.bmp,1
test,94_2_1_8.bmp,88_1_2_2.bmp,0
test,94_2_2_1.bmp,94_2_2_10.bmp,1
test,94_2_2_1.bmp,81_1_1_9.bmp,0
test,94_2_2_1.bmp,94_2_2_2.bmp,1
test,94_2_2_1.bmp,73_1_3_2.bmp,0
test,94_2_2_1.bmp,94_2_2_3.bmp,1
test,94_2_2_1.bmp,75_1_2_3.bmp,0
test,94_2_2_1.bmp,94_2_2_4.bmp,1
test,94_2_2_1.bmp,82_1_2_2.bmp,0
test,94_2_2_1.bmp,94_2_2_5.bmp,1
test,94_2_2_1.bmp,86_2_2_7.bmp,0
test,94_2_2_1.bmp,94_2_2_6.bmp,1
test,94_2_2_1.bmp,82_2_2_9.bmp,0
test,94_2_2_1.bmp,94_2_2_7.bmp,1
test,94_2_2_1.bmp,99_2_3_3.bmp,0
test,94_2_2_1.bmp,94_2_2_8.bmp,1
test,94_2_2_1.bmp,97_1_3_2.bmp,0
test,94_2_2_1.bmp,94_2_2_9.bmp,1
test,94_2_2_1.bmp,76_2_2_6.bmp,0
test,94_2_2_10.bmp,94_2_2_2.bmp,1
test,94_2_2_10.bmp,98_2_2_9.bmp,0
test,94_2_2_10.bmp,94_2_2_3.bmp,1
test,94_2_2_10.bmp,93_1_3_8.bmp,0
test,94_2_2_10.bmp,94_2_2_4.bmp,1
test,94_2_2_10.bmp,98_1_3_3.bmp,0
test,94_2_2_10.bmp,94_2_2_5.bmp,1
test,94_2_2_10.bmp,90_1_1_3.bmp,0
test,94_2_2_10.bmp,94_2_2_6.bmp,1
test,94_2_2_10.bmp,88_1_2_5.bmp,0
test,94_2_2_10.bmp,94_2_2_7.bmp,1
test,94_2_2_10.bmp,90_2_3_3.bmp,0
test,94_2_2_10.bmp,94_2_2_8.bmp,1
test,94_2_2_10.bmp,92_2_1_4.bmp,0
test,94_2_2_10.bmp,94_2_2_9.bmp,1
test,94_2_2_10.bmp,78_2_1_3.bmp,0
test,94_2_2_2.bmp,94_2_2_3.bmp,1
test,94_2_2_2.bmp,95_1_1_2.bmp,0
test,94_2_2_2.bmp,94_2_2_4.bmp,1
test,94_2_2_2.bmp,86_1_1_10.bmp,0
test,94_2_2_2.bmp,94_2_2_5.bmp,1
test,94_2_2_2.bmp,99_1_1_9.bmp,0
test,94_2_2_2.bmp,94_2_2_6.bmp,1
test,94_2_2_2.bmp,7_2_3_8.bmp,0
test,94_2_2_2.bmp,94_2_2_7.bmp,1
test,94_2_2_2.bmp,86_2_1_7.bmp,0
test,94_2_2_2.bmp,94_2_2_8.bmp,1
test,94_2_2_2.bmp,8_1_2_7.bmp,0
test,94_2_2_2.bmp,94_2_2_9.bmp,1
test,94_2_2_2.bmp,8_2_1_5.bmp,0
test,94_2_2_3.bmp,94_2_2_4.bmp,1
test,94_2_2_3.bmp,98_2_2_4.bmp,0
test,94_2_2_3.bmp,94_2_2_5.bmp,1
test,94_2_2_3.bmp,93_1_2_7.bmp,0
test,94_2_2_3.bmp,94_2_2_6.bmp,1
test,94_2_2_3.bmp,81_2_3_2.bmp,0
test,94_2_2_3.bmp,94_2_2_7.bmp,1
test,94_2_2_3.bmp,93_2_3_10.bmp,0
test,94_2_2_3.bmp,94_2_2_8.bmp,1
test,94_2_2_3.bmp,86_2_2_9.bmp,0
test,94_2_2_3.bmp,94_2_2_9.bmp,1
test,94_2_2_3.bmp,73_2_3_9.bmp,0
test,94_2_2_4.bmp,94_2_2_5.bmp,1
test,94_2_2_4.bmp,87_1_2_4.bmp,0
test,94_2_2_4.bmp,94_2_2_6.bmp,1
test,94_2_2_4.bmp,97_1_2_6.bmp,0
test,94_2_2_4.bmp,94_2_2_7.bmp,1
test,94_2_2_4.bmp,99_1_1_5.bmp,0
test,94_2_2_4.bmp,94_2_2_8.bmp,1
test,94_2_2_4.bmp,74_2_1_6.bmp,0
test,94_2_2_4.bmp,94_2_2_9.bmp,1
test,94_2_2_4.bmp,92_1_3_4.bmp,0
test,94_2_2_5.bmp,94_2_2_6.bmp,1
test,94_2_2_5.bmp,88_1_3_2.bmp,0
test,94_2_2_5.bmp,94_2_2_7.bmp,1
test,94_2_2_5.bmp,87_2_1_8.bmp,0
test,94_2_2_5.bmp,94_2_2_8.bmp,1
test,94_2_2_5.bmp,94_1_2_9.bmp,0
test,94_2_2_5.bmp,94_2_2_9.bmp,1
test,94_2_2_5.bmp,90_1_3_7.bmp,0
test,94_2_2_6.bmp,94_2_2_7.bmp,1
test,94_2_2_6.bmp,74_1_3_2.bmp,0
test,94_2_2_6.bmp,94_2_2_8.bmp,1
test,94_2_2_6.bmp,89_1_2_4.bmp,0
test,94_2_2_6.bmp,94_2_2_9.bmp,1
test,94_2_2_6.bmp,96_1_1_3.bmp,0
test,94_2_2_7.bmp,94_2_2_8.bmp,1
test,94_2_2_7.bmp,81_2_3_2.bmp,0
test,94_2_2_7.bmp,94_2_2_9.bmp,1
test,94_2_2_7.bmp,79_1_3_4.bmp,0
test,94_2_2_8.bmp,94_2_2_9.bmp,1
test,94_2_2_8.bmp,92_1_2_7.bmp,0
test,94_2_3_1.bmp,94_2_3_10.bmp,1
test,94_2_3_1.bmp,94_2_2_9.bmp,0
test,94_2_3_1.bmp,94_2_3_2.bmp,1
test,94_2_3_1.bmp,7_2_2_3.bmp,0
test,94_2_3_1.bmp,94_2_3_3.bmp,1
test,94_2_3_1.bmp,96_2_2_6.bmp,0
test,94_2_3_1.bmp,94_2_3_4.bmp,1
test,94_2_3_1.bmp,86_1_3_2.bmp,0
test,94_2_3_1.bmp,94_2_3_5.bmp,1
test,94_2_3_1.bmp,7_1_2_9.bmp,0
test,94_2_3_1.bmp,94_2_3_6.bmp,1
test,94_2_3_1.bmp,77_1_1_8.bmp,0
test,94_2_3_1.bmp,94_2_3_7.bmp,1
test,94_2_3_1.bmp,75_2_2_4.bmp,0
test,94_2_3_1.bmp,94_2_3_8.bmp,1
test,94_2_3_1.bmp,8_1_3_5.bmp,0
test,94_2_3_1.bmp,94_2_3_9.bmp,1
test,94_2_3_1.bmp,91_2_1_4.bmp,0
test,94_2_3_10.bmp,94_2_3_2.bmp,1
test,94_2_3_10.bmp,92_1_2_9.bmp,0
test,94_2_3_10.bmp,94_2_3_3.bmp,1
test,94_2_3_10.bmp,84_1_1_2.bmp,0
test,94_2_3_10.bmp,94_2_3_4.bmp,1
test,94_2_3_10.bmp,79_1_2_10.bmp,0
test,94_2_3_10.bmp,94_2_3_5.bmp,1
test,94_2_3_10.bmp,85_1_3_7.bmp,0
test,94_2_3_10.bmp,94_2_3_6.bmp,1
test,94_2_3_10.bmp,8_1_3_8.bmp,0
test,94_2_3_10.bmp,94_2_3_7.bmp,1
test,94_2_3_10.bmp,88_2_1_8.bmp,0
test,94_2_3_10.bmp,94_2_3_8.bmp,1
test,94_2_3_10.bmp,89_2_2_9.bmp,0
test,94_2_3_10.bmp,94_2_3_9.bmp,1
test,94_2_3_10.bmp,76_1_1_9.bmp,0
test,94_2_3_2.bmp,94_2_3_3.bmp,1
test,94_2_3_2.bmp,76_2_1_6.bmp,0
test,94_2_3_2.bmp,94_2_3_4.bmp,1
test,94_2_3_2.bmp,79_2_3_10.bmp,0
test,94_2_3_2.bmp,94_2_3_5.bmp,1
test,94_2_3_2.bmp,99_2_2_4.bmp,0
test,94_2_3_2.bmp,94_2_3_6.bmp,1
test,94_2_3_2.bmp,79_1_1_4.bmp,0
test,94_2_3_2.bmp,94_2_3_7.bmp,1
test,94_2_3_2.bmp,85_1_3_3.bmp,0
test,94_2_3_2.bmp,94_2_3_8.bmp,1
test,94_2_3_2.bmp,79_2_2_9.bmp,0
test,94_2_3_2.bmp,94_2_3_9.bmp,1
test,94_2_3_2.bmp,88_1_3_6.bmp,0
test,94_2_3_3.bmp,94_2_3_4.bmp,1
test,94_2_3_3.bmp,89_2_3_8.bmp,0
test,94_2_3_3.bmp,94_2_3_5.bmp,1
test,94_2_3_3.bmp,8_2_2_10.bmp,0
test,94_2_3_3.bmp,94_2_3_6.bmp,1
test,94_2_3_3.bmp,93_1_2_5.bmp,0
test,94_2_3_3.bmp,94_2_3_7.bmp,1
test,94_2_3_3.bmp,9_2_2_5.bmp,0
test,94_2_3_3.bmp,94_2_3_8.bmp,1
test,94_2_3_3.bmp,95_2_2_10.bmp,0
test,94_2_3_3.bmp,94_2_3_9.bmp,1
test,94_2_3_3.bmp,98_1_2_9.bmp,0
test,94_2_3_4.bmp,94_2_3_5.bmp,1
test,94_2_3_4.bmp,88_1_1_3.bmp,0
test,94_2_3_4.bmp,94_2_3_6.bmp,1
test,94_2_3_4.bmp,92_1_3_6.bmp,0
test,94_2_3_4.bmp,94_2_3_7.bmp,1
test,94_2_3_4.bmp,75_2_2_10.bmp,0
test,94_2_3_4.bmp,94_2_3_8.bmp,1
test,94_2_3_4.bmp,73_1_2_7.bmp,0
test,94_2_3_4.bmp,94_2_3_9.bmp,1
test,94_2_3_4.bmp,7_2_1_7.bmp,0
test,94_2_3_5.bmp,94_2_3_6.bmp,1
test,94_2_3_5.bmp,75_2_3_4.bmp,0
test,94_2_3_5.bmp,94_2_3_7.bmp,1
test,94_2_3_5.bmp,82_2_2_4.bmp,0
test,94_2_3_5.bmp,94_2_3_8.bmp,1
test,94_2_3_5.bmp,89_2_3_4.bmp,0
test,94_2_3_5.bmp,94_2_3_9.bmp,1
test,94_2_3_5.bmp,76_2_3_7.bmp,0
test,94_2_3_6.bmp,94_2_3_7.bmp,1
test,94_2_3_6.bmp,77_1_3_6.bmp,0
test,94_2_3_6.bmp,94_2_3_8.bmp,1
test,94_2_3_6.bmp,99_2_3_4.bmp,0
test,94_2_3_6.bmp,94_2_3_9.bmp,1
test,94_2_3_6.bmp,92_1_2_4.bmp,0
test,94_2_3_7.bmp,94_2_3_8.bmp,1
test,94_2_3_7.bmp,95_1_1_4.bmp,0
test,94_2_3_7.bmp,94_2_3_9.bmp,1
test,94_2_3_7.bmp,87_1_1_6.bmp,0
test,94_2_3_8.bmp,94_2_3_9.bmp,1
test,94_2_3_8.bmp,98_1_2_3.bmp,0
test,95_1_1_1.bmp,95_1_1_10.bmp,1
test,95_1_1_1.bmp,93_2_3_8.bmp,0
test,95_1_1_1.bmp,95_1_1_2.bmp,1
test,95_1_1_1.bmp,99_2_3_10.bmp,0
test,95_1_1_1.bmp,95_1_1_3.bmp,1
test,95_1_1_1.bmp,99_1_1_7.bmp,0
test,95_1_1_1.bmp,95_1_1_4.bmp,1
test,95_1_1_1.bmp,78_2_2_2.bmp,0
test,95_1_1_1.bmp,95_1_1_5.bmp,1
test,95_1_1_1.bmp,84_1_2_10.bmp,0
test,95_1_1_1.bmp,95_1_1_6.bmp,1
test,95_1_1_1.bmp,87_1_1_8.bmp,0
test,95_1_1_1.bmp,95_1_1_7.bmp,1
test,95_1_1_1.bmp,77_1_2_6.bmp,0
test,95_1_1_1.bmp,95_1_1_8.bmp,1
test,95_1_1_1.bmp,99_1_1_5.bmp,0
test,95_1_1_1.bmp,95_1_1_9.bmp,1
test,95_1_1_1.bmp,93_1_2_2.bmp,0
test,95_1_1_10.bmp,95_1_1_2.bmp,1
test,95_1_1_10.bmp,86_1_2_3.bmp,0
test,95_1_1_10.bmp,95_1_1_3.bmp,1
test,95_1_1_10.bmp,92_1_3_9.bmp,0
test,95_1_1_10.bmp,95_1_1_4.bmp,1
test,95_1_1_10.bmp,84_1_1_10.bmp,0
test,95_1_1_10.bmp,95_1_1_5.bmp,1
test,95_1_1_10.bmp,91_1_2_4.bmp,0
test,95_1_1_10.bmp,95_1_1_6.bmp,1
test,95_1_1_10.bmp,82_2_1_7.bmp,0
test,95_1_1_10.bmp,95_1_1_7.bmp,1
test,95_1_1_10.bmp,75_1_1_3.bmp,0
test,95_1_1_10.bmp,95_1_1_8.bmp,1
test,95_1_1_10.bmp,8_1_2_8.bmp,0
test,95_1_1_10.bmp,95_1_1_9.bmp,1
test,95_1_1_10.bmp,95_1_2_8.bmp,0
test,95_1_1_2.bmp,95_1_1_3.bmp,1
test,95_1_1_2.bmp,7_2_2_5.bmp,0
test,95_1_1_2.bmp,95_1_1_4.bmp,1
test,95_1_1_2.bmp,91_1_3_5.bmp,0
test,95_1_1_2.bmp,95_1_1_5.bmp,1
test,95_1_1_2.bmp,78_2_3_6.bmp,0
test,95_1_1_2.bmp,95_1_1_6.bmp,1
test,95_1_1_2.bmp,98_1_2_7.bmp,0
test,95_1_1_2.bmp,95_1_1_7.bmp,1
test,95_1_1_2.bmp,80_2_3_8.bmp,0
test,95_1_1_2.bmp,95_1_1_8.bmp,1
test,95_1_1_2.bmp,77_1_1_8.bmp,0
test,95_1_1_2.bmp,95_1_1_9.bmp,1
test,95_1_1_2.bmp,76_1_3_5.bmp,0
test,95_1_1_3.bmp,95_1_1_4.bmp,1
test,95_1_1_3.bmp,7_1_2_3.bmp,0
test,95_1_1_3.bmp,95_1_1_5.bmp,1
test,95_1_1_3.bmp,76_2_3_7.bmp,0
test,95_1_1_3.bmp,95_1_1_6.bmp,1
test,95_1_1_3.bmp,87_2_1_6.bmp,0
test,95_1_1_3.bmp,95_1_1_7.bmp,1
test,95_1_1_3.bmp,88_1_3_6.bmp,0
test,95_1_1_3.bmp,95_1_1_8.bmp,1
test,95_1_1_3.bmp,99_2_2_3.bmp,0
test,95_1_1_3.bmp,95_1_1_9.bmp,1
test,95_1_1_3.bmp,99_1_1_8.bmp,0
test,95_1_1_4.bmp,95_1_1_5.bmp,1
test,95_1_1_4.bmp,91_2_3_2.bmp,0
test,95_1_1_4.bmp,95_1_1_6.bmp,1
test,95_1_1_4.bmp,74_2_2_3.bmp,0
test,95_1_1_4.bmp,95_1_1_7.bmp,1
test,95_1_1_4.bmp,88_1_3_6.bmp,0
test,95_1_1_4.bmp,95_1_1_8.bmp,1
test,95_1_1_4.bmp,80_1_2_6.bmp,0
test,95_1_1_4.bmp,95_1_1_9.bmp,1
test,95_1_1_4.bmp,85_2_1_6.bmp,0
test,95_1_1_5.bmp,95_1_1_6.bmp,1
test,95_1_1_5.bmp,74_1_1_6.bmp,0
test,95_1_1_5.bmp,95_1_1_7.bmp,1
test,95_1_1_5.bmp,93_2_1_2.bmp,0
test,95_1_1_5.bmp,95_1_1_8.bmp,1
test,95_1_1_5.bmp,85_2_1_5.bmp,0
