group,sample1,sample2,label
test,93_2_5_1.bmp,93_2_6_1.bmp,1
test,93_2_5_1.bmp,98_3_2_1.bmp,0
test,93_3_1_1.bmp,93_3_2_1.bmp,1
test,93_3_1_1.bmp,87_1_5_1.bmp,0
test,93_3_1_1.bmp,93_3_3_1.bmp,1
test,93_3_1_1.bmp,98_3_3_1.bmp,0
test,93_3_1_1.bmp,93_3_4_1.bmp,1
test,93_3_1_1.bmp,88_1_6_1.bmp,0
test,93_3_1_1.bmp,93_3_5_1.bmp,1
test,93_3_1_1.bmp,7_2_4_1.bmp,0
test,93_3_1_1.bmp,93_3_6_1.bmp,1
test,93_3_1_1.bmp,90_1_4_1.bmp,0
test,93_3_2_1.bmp,93_3_3_1.bmp,1
test,93_3_2_1.bmp,97_1_2_1.bmp,0
test,93_3_2_1.bmp,93_3_4_1.bmp,1
test,93_3_2_1.bmp,8_1_3_1.bmp,0
test,93_3_2_1.bmp,93_3_5_1.bmp,1
test,93_3_2_1.bmp,81_4_2_1.bmp,0
test,93_3_2_1.bmp,93_3_6_1.bmp,1
test,93_3_2_1.bmp,95_2_4_1.bmp,0
test,93_3_3_1.bmp,93_3_4_1.bmp,1
test,93_3_3_1.bmp,89_2_2_1.bmp,0
test,93_3_3_1.bmp,93_3_5_1.bmp,1
test,93_3_3_1.bmp,93_1_4_1.bmp,0
test,93_3_3_1.bmp,93_3_6_1.bmp,1
test,93_3_3_1.bmp,87_3_6_1.bmp,0
test,93_3_4_1.bmp,93_3_5_1.bmp,1
test,93_3_4_1.bmp,69_1_2_1.bmp,0
test,93_3_4_1.bmp,93_3_6_1.bmp,1
test,93_3_4_1.bmp,6_4_3_1.bmp,0
test,93_3_5_1.bmp,93_3_6_1.bmp,1
test,93_3_5_1.bmp,74_3_4_1.bmp,0
test,93_4_1_1.bmp,93_4_2_1.bmp,1
test,93_4_1_1.bmp,81_2_2_1.bmp,0
test,93_4_1_1.bmp,93_4_3_1.bmp,1
test,93_4_1_1.bmp,69_3_4_1.bmp,0
test,93_4_1_1.bmp,93_4_4_1.bmp,1
test,93_4_1_1.bmp,86_2_6_1.bmp,0
test,93_4_1_1.bmp,93_4_5_1.bmp,1
test,93_4_1_1.bmp,73_1_6_1.bmp,0
test,93_4_1_1.bmp,93_4_6_1.bmp,1
test,93_4_1_1.bmp,99_4_6_1.bmp,0
test,93_4_2_1.bmp,93_4_3_1.bmp,1
test,93_4_2_1.bmp,71_4_3_1.bmp,0
test,93_4_2_1.bmp,93_4_4_1.bmp,1
test,93_4_2_1.bmp,82_1_4_1.bmp,0
test,93_4_2_1.bmp,93_4_5_1.bmp,1
test,93_4_2_1.bmp,89_4_6_1.bmp,0
test,93_4_2_1.bmp,93_4_6_1.bmp,1
test,93_4_2_1.bmp,96_3_3_1.bmp,0
test,93_4_3_1.bmp,93_4_4_1.bmp,1
test,93_4_3_1.bmp,88_2_2_1.bmp,0
test,93_4_3_1.bmp,93_4_5_1.bmp,1
test,93_4_3_1.bmp,77_2_3_1.bmp,0
test,93_4_3_1.bmp,93_4_6_1.bmp,1
test,93_4_3_1.bmp,82_2_4_1.bmp,0
test,93_4_4_1.bmp,93_4_5_1.bmp,1
test,93_4_4_1.bmp,79_2_4_1.bmp,0
test,93_4_4_1.bmp,93_4_6_1.bmp,1
test,93_4_4_1.bmp,82_1_4_1.bmp,0
test,93_4_5_1.bmp,93_4_6_1.bmp,1
test,93_4_5_1.bmp,89_1_6_1.bmp,0
test,94_1_1_1.bmp,94_1_2_1.bmp,1
test,94_1_1_1.bmp,81_2_2_1.bmp,0
test,94_1_1_1.bmp,94_1_3_1.bmp,1
test,94_1_1_1.bmp,82_4_2_1.bmp,0
test,94_1_1_1.bmp,94_1_4_1.bmp,1
test,94_1_1_1.bmp,7_2_2_1.bmp,0
test,94_1_1_1.bmp,94_1_5_1.bmp,1
test,94_1_1_1.bmp,74_1_4_1.bmp,0
test,94_1_1_1.bmp,94_1_6_1.bmp,1
test,94_1_1_1.bmp,93_4_6_1.bmp,0
test,94_1_2_1.bmp,94_1_3_1.bmp,1
test,94_1_2_1.bmp,97_1_5_1.bmp,0
test,94_1_2_1.bmp,94_1_4_1.bmp,1
test,94_1_2_1.bmp,97_4_6_1.bmp,0
test,94_1_2_1.bmp,94_1_5_1.bmp,1
test,94_1_2_1.bmp,93_4_3_1.bmp,0
test,94_1_2_1.bmp,94_1_6_1.bmp,1
test,94_1_2_1.bmp,93_1_5_1.bmp,0
test,94_1_3_1.bmp,94_1_4_1.bmp,1
test,94_1_3_1.bmp,87_2_2_1.bmp,0
test,94_1_3_1.bmp,94_1_5_1.bmp,1
test,94_1_3_1.bmp,71_4_3_1.bmp,0
test,94_1_3_1.bmp,94_1_6_1.bmp,1
test,94_1_3_1.bmp,95_3_6_1.bmp,0
test,94_1_4_1.bmp,94_1_5_1.bmp,1
test,94_1_4_1.bmp,85_3_2_1.bmp,0
test,94_1_4_1.bmp,94_1_6_1.bmp,1
test,94_1_4_1.bmp,71_2_6_1.bmp,0
test,94_1_5_1.bmp,94_1_6_1.bmp,1
test,94_1_5_1.bmp,86_1_5_1.bmp,0
test,94_2_1_1.bmp,94_2_2_1.bmp,1
test,94_2_1_1.bmp,90_2_2_1.bmp,0
test,94_2_1_1.bmp,94_2_3_1.bmp,1
test,94_2_1_1.bmp,69_4_5_1.bmp,0
test,94_2_1_1.bmp,94_2_4_1.bmp,1
test,94_2_1_1.bmp,94_1_3_1.bmp,0
test,94_2_1_1.bmp,94_2_5_1.bmp,1
test,94_2_1_1.bmp,76_4_6_1.bmp,0
test,94_2_1_1.bmp,94_2_6_1.bmp,1
test,94_2_1_1.bmp,99_4_6_1.bmp,0
test,94_2_2_1.bmp,94_2_3_1.bmp,1
test,94_2_2_1.bmp,71_3_2_1.bmp,0
test,94_2_2_1.bmp,94_2_4_1.bmp,1
test,94_2_2_1.bmp,71_3_5_1.bmp,0
test,94_2_2_1.bmp,94_2_5_1.bmp,1
test,94_2_2_1.bmp,94_4_3_1.bmp,0
test,94_2_2_1.bmp,94_2_6_1.bmp,1
test,94_2_2_1.bmp,94_1_5_1.bmp,0
test,94_2_3_1.bmp,94_2_4_1.bmp,1
test,94_2_3_1.bmp,90_2_3_1.bmp,0
test,94_2_3_1.bmp,94_2_5_1.bmp,1
test,94_2_3_1.bmp,78_4_5_1.bmp,0
test,94_2_3_1.bmp,94_2_6_1.bmp,1
test,94_2_3_1.bmp,6_4_6_1.bmp,0
test,94_2_4_1.bmp,94_2_5_1.bmp,1
test,94_2_4_1.bmp,89_2_3_1.bmp,0
test,94_2_4_1.bmp,94_2_6_1.bmp,1
test,94_2_4_1.bmp,78_3_6_1.bmp,0
test,94_2_5_1.bmp,94_2_6_1.bmp,1
test,94_2_5_1.bmp,9_4_3_1.bmp,0
test,94_3_1_1.bmp,94_3_2_1.bmp,1
test,94_3_1_1.bmp,95_2_3_1.bmp,0
test,94_3_1_1.bmp,94_3_3_1.bmp,1
test,94_3_1_1.bmp,6_1_6_1.bmp,0
test,94_3_1_1.bmp,94_3_4_1.bmp,1
test,94_3_1_1.bmp,73_3_5_1.bmp,0
test,94_3_1_1.bmp,94_3_5_1.bmp,1
test,94_3_1_1.bmp,74_1_3_1.bmp,0
test,94_3_1_1.bmp,94_3_6_1.bmp,1
test,94_3_1_1.bmp,74_3_6_1.bmp,0
test,94_3_2_1.bmp,94_3_3_1.bmp,1
test,94_3_2_1.bmp,82_3_5_1.bmp,0
test,94_3_2_1.bmp,94_3_4_1.bmp,1
test,94_3_2_1.bmp,85_4_4_1.bmp,0
test,94_3_2_1.bmp,94_3_5_1.bmp,1
test,94_3_2_1.bmp,75_2_6_1.bmp,0
test,94_3_2_1.bmp,94_3_6_1.bmp,1
test,94_3_2_1.bmp,89_2_3_1.bmp,0
test,94_3_3_1.bmp,94_3_4_1.bmp,1
test,94_3_3_1.bmp,99_3_5_1.bmp,0
test,94_3_3_1.bmp,94_3_5_1.bmp,1
test,94_3_3_1.bmp,71_2_2_1.bmp,0
test,94_3_3_1.bmp,94_3_6_1.bmp,1
test,94_3_3_1.bmp,73_3_6_1.bmp,0
test,94_3_4_1.bmp,94_3_5_1.bmp,1
test,94_3_4_1.bmp,76_2_6_1.bmp,0
test,94_3_4_1.bmp,94_3_6_1.bmp,1
test,94_3_4_1.bmp,99_1_6_1.bmp,0
test,94_3_5_1.bmp,94_3_6_1.bmp,1
test,94_3_5_1.bmp,94_2_5_1.bmp,0
test,94_4_1_1.bmp,94_4_2_1.bmp,1
test,94_4_1_1.bmp,74_1_5_1.bmp,0
test,94_4_1_1.bmp,94_4_3_1.bmp,1
test,94_4_1_1.bmp,76_3_2_1.bmp,0
test,94_4_1_1.bmp,94_4_4_1.bmp,1
test,94_4_1_1.bmp,68_2_6_1.bmp,0
test,94_4_1_1.bmp,94_4_5_1.bmp,1
test,94_4_1_1.bmp,85_1_6_1.bmp,0
test,94_4_1_1.bmp,94_4_6_1.bmp,1
test,94_4_1_1.bmp,6_1_3_1.bmp,0
test,94_4_2_1.bmp,94_4_3_1.bmp,1
test,94_4_2_1.bmp,84_1_2_1.bmp,0
test,94_4_2_1.bmp,94_4_4_1.bmp,1
test,94_4_2_1.bmp,73_3_3_1.bmp,0
test,94_4_2_1.bmp,94_4_5_1.bmp,1
test,94_4_2_1.bmp,95_3_3_1.bmp,0
test,94_4_2_1.bmp,94_4_6_1.bmp,1
test,94_4_2_1.bmp,6_1_6_1.bmp,0
test,94_4_3_1.bmp,94_4_4_1.bmp,1
test,94_4_3_1.bmp,88_4_3_1.bmp,0
test,94_4_3_1.bmp,94_4_5_1.bmp,1
test,94_4_3_1.bmp,67_4_6_1.bmp,0
test,94_4_3_1.bmp,94_4_6_1.bmp,1
test,94_4_3_1.bmp,68_2_5_1.bmp,0
test,94_4_4_1.bmp,94_4_5_1.bmp,1
test,94_4_4_1.bmp,98_2_5_1.bmp,0
test,94_4_4_1.bmp,94_4_6_1.bmp,1
test,94_4_4_1.bmp,79_3_6_1.bmp,0
test,94_4_5_1.bmp,94_4_6_1.bmp,1
test,94_4_5_1.bmp,81_4_5_1.bmp,0
test,95_1_1_1.bmp,95_1_2_1.bmp,1
test,95_1_1_1.bmp,67_3_4_1.bmp,0
test,95_1_1_1.bmp,95_1_3_1.bmp,1
test,95_1_1_1.bmp,67_4_6_1.bmp,0
test,95_1_1_1.bmp,95_1_4_1.bmp,1
test,95_1_1_1.bmp,90_1_3_1.bmp,0
test,95_1_1_1.bmp,95_1_5_1.bmp,1
test,95_1_1_1.bmp,68_1_4_1.bmp,0
test,95_1_1_1.bmp,95_1_6_1.bmp,1
test,95_1_1_1.bmp,99_1_3_1.bmp,0
test,95_1_2_1.bmp,95_1_3_1.bmp,1
test,95_1_2_1.bmp,8_1_6_1.bmp,0
test,95_1_2_1.bmp,95_1_4_1.bmp,1
test,95_1_2_1.bmp,78_2_4_1.bmp,0
test,95_1_2_1.bmp,95_1_5_1.bmp,1
test,95_1_2_1.bmp,79_4_2_1.bmp,0
test,95_1_2_1.bmp,95_1_6_1.bmp,1
test,95_1_2_1.bmp,77_2_3_1.bmp,0
test,95_1_3_1.bmp,95_1_4_1.bmp,1
test,95_1_3_1.bmp,92_3_5_1.bmp,0
test,95_1_3_1.bmp,95_1_5_1.bmp,1
test,95_1_3_1.bmp,87_4_6_1.bmp,0
test,95_1_3_1.bmp,95_1_6_1.bmp,1
test,95_1_3_1.bmp,85_4_5_1.bmp,0
test,95_1_4_1.bmp,95_1_5_1.bmp,1
test,95_1_4_1.bmp,69_3_6_1.bmp,0
test,95_1_4_1.bmp,95_1_6_1.bmp,1
test,95_1_4_1.bmp,72_3_3_1.bmp,0
test,95_1_5_1.bmp,95_1_6_1.bmp,1
test,95_1_5_1.bmp,67_3_6_1.bmp,0
test,95_2_1_1.bmp,95_2_2_1.bmp,1
test,95_2_1_1.bmp,72_3_3_1.bmp,0
test,95_2_1_1.bmp,95_2_3_1.bmp,1
test,95_2_1_1.bmp,94_4_4_1.bmp,0
test,95_2_1_1.bmp,95_2_4_1.bmp,1
test,95_2_1_1.bmp,87_1_3_1.bmp,0
test,95_2_1_1.bmp,95_2_5_1.bmp,1
test,95_2_1_1.bmp,70_4_5_1.bmp,0
test,95_2_1_1.bmp,95_2_6_1.bmp,1
test,95_2_1_1.bmp,75_3_6_1.bmp,0
test,95_2_2_1.bmp,95_2_3_1.bmp,1
test,95_2_2_1.bmp,87_1_6_1.bmp,0
test,95_2_2_1.bmp,95_2_4_1.bmp,1
test,95_2_2_1.bmp,75_3_4_1.bmp,0
test,95_2_2_1.bmp,95_2_5_1.bmp,1
test,95_2_2_1.bmp,88_4_3_1.bmp,0
test,95_2_2_1.bmp,95_2_6_1.bmp,1
test,95_2_2_1.bmp,76_4_5_1.bmp,0
test,95_2_3_1.bmp,95_2_4_1.bmp,1
test,95_2_3_1.bmp,90_3_2_1.bmp,0
test,95_2_3_1.bmp,95_2_5_1.bmp,1
test,95_2_3_1.bmp,84_3_4_1.bmp,0
test,95_2_3_1.bmp,95_2_6_1.bmp,1
test,95_2_3_1.bmp,89_1_3_1.bmp,0
test,95_2_4_1.bmp,95_2_5_1.bmp,1
test,95_2_4_1.bmp,96_1_2_1.bmp,0
test,95_2_4_1.bmp,95_2_6_1.bmp,1
test,95_2_4_1.bmp,97_2_3_1.bmp,0
test,95_2_5_1.bmp,95_2_6_1.bmp,1
test,95_2_5_1.bmp,69_3_4_1.bmp,0
test,95_3_1_1.bmp,95_3_2_1.bmp,1
test,95_3_1_1.bmp,8_3_6_1.bmp,0
test,95_3_1_1.bmp,95_3_3_1.bmp,1
test,95_3_1_1.bmp,99_2_4_1.bmp,0
test,95_3_1_1.bmp,95_3_4_1.bmp,1
test,95_3_1_1.bmp,74_3_4_1.bmp,0
test,95_3_1_1.bmp,95_3_5_1.bmp,1
test,95_3_1_1.bmp,70_1_5_1.bmp,0
test,95_3_1_1.bmp,95_3_6_1.bmp,1
test,95_3_1_1.bmp,77_3_4_1.bmp,0
test,95_3_2_1.bmp,95_3_3_1.bmp,1
test,95_3_2_1.bmp,9_3_4_1.bmp,0
test,95_3_2_1.bmp,95_3_4_1.bmp,1
test,95_3_2_1.bmp,68_2_2_1.bmp,0
test,95_3_2_1.bmp,95_3_5_1.bmp,1
test,95_3_2_1.bmp,87_1_3_1.bmp,0
test,95_3_2_1.bmp,95_3_6_1.bmp,1
test,95_3_2_1.bmp,67_2_6_1.bmp,0
test,95_3_3_1.bmp,95_3_4_1.bmp,1
test,95_3_3_1.bmp,9_4_2_1.bmp,0
test,95_3_3_1.bmp,95_3_5_1.bmp,1
test,95_3_3_1.bmp,93_2_4_1.bmp,0
test,95_3_3_1.bmp,95_3_6_1.bmp,1
test,95_3_3_1.bmp,88_4_4_1.bmp,0
test,95_3_4_1.bmp,95_3_5_1.bmp,1
test,95_3_4_1.bmp,96_4_4_1.bmp,0
test,95_3_4_1.bmp,95_3_6_1.bmp,1
test,95_3_4_1.bmp,82_2_6_1.bmp,0
test,95_3_5_1.bmp,95_3_6_1.bmp,1
test,95_3_5_1.bmp,82_3_4_1.bmp,0
test,95_4_1_1.bmp,95_4_2_1.bmp,1
test,95_4_1_1.bmp,79_2_2_1.bmp,0
test,95_4_1_1.bmp,95_4_3_1.bmp,1
test,95_4_1_1.bmp,6_4_3_1.bmp,0
test,95_4_1_1.bmp,95_4_4_1.bmp,1
test,95_4_1_1.bmp,86_1_3_1.bmp,0
test,95_4_1_1.bmp,95_4_5_1.bmp,1
test,95_4_1_1.bmp,94_4_4_1.bmp,0
test,95_4_1_1.bmp,95_4_6_1.bmp,1
test,95_4_1_1.bmp,76_4_2_1.bmp,0
test,95_4_2_1.bmp,95_4_3_1.bmp,1
test,95_4_2_1.bmp,70_4_2_1.bmp,0
test,95_4_2_1.bmp,95_4_4_1.bmp,1
test,95_4_2_1.bmp,89_1_5_1.bmp,0
test,95_4_2_1.bmp,95_4_5_1.bmp,1
test,95_4_2_1.bmp,92_3_2_1.bmp,0
test,95_4_2_1.bmp,95_4_6_1.bmp,1
test,95_4_2_1.bmp,74_2_6_1.bmp,0
test,95_4_3_1.bmp,95_4_4_1.bmp,1
test,95_4_3_1.bmp,6_1_3_1.bmp,0
test,95_4_3_1.bmp,95_4_5_1.bmp,1
test,95_4_3_1.bmp,99_3_2_1.bmp,0
test,95_4_3_1.bmp,95_4_6_1.bmp,1
test,95_4_3_1.bmp,96_3_6_1.bmp,0
test,95_4_4_1.bmp,95_4_5_1.bmp,1
test,95_4_4_1.bmp,69_1_5_1.bmp,0
test,95_4_4_1.bmp,95_4_6_1.bmp,1
test,95_4_4_1.bmp,69_2_2_1.bmp,0
test,95_4_5_1.bmp,95_4_6_1.bmp,1
test,95_4_5_1.bmp,87_4_3_1.bmp,0
test,96_1_1_1.bmp,96_1_2_1.bmp,1
test,96_1_1_1.bmp,78_4_4_1.bmp,0
test,96_1_1_1.bmp,96_1_3_1.bmp,1
test,96_1_1_1.bmp,81_4_5_1.bmp,0
test,96_1_1_1.bmp,96_1_4_1.bmp,1
test,96_1_1_1.bmp,91_3_3_1.bmp,0
test,96_1_1_1.bmp,96_1_5_1.bmp,1
test,96_1_1_1.bmp,98_1_5_1.bmp,0
test,96_1_1_1.bmp,96_1_6_1.bmp,1
test,96_1_1_1.bmp,97_3_2_1.bmp,0
test,96_1_2_1.bmp,96_1_3_1.bmp,1
test,96_1_2_1.bmp,71_3_5_1.bmp,0
test,96_1_2_1.bmp,96_1_4_1.bmp,1
test,96_1_2_1.bmp,71_3_3_1.bmp,0
test,96_1_2_1.bmp,96_1_5_1.bmp,1
test,96_1_2_1.bmp,81_4_3_1.bmp,0
test,96_1_2_1.bmp,96_1_6_1.bmp,1
test,96_1_2_1.bmp,90_3_4_1.bmp,0
test,96_1_3_1.bmp,96_1_4_1.bmp,1
test,96_1_3_1.bmp,7_2_2_1.bmp,0
test,96_1_3_1.bmp,96_1_5_1.bmp,1
test,96_1_3_1.bmp,78_2_2_1.bmp,0
test,96_1_3_1.bmp,96_1_6_1.bmp,1
test,96_1_3_1.bmp,67_3_5_1.bmp,0
test,96_1_4_1.bmp,96_1_5_1.bmp,1
test,96_1_4_1.bmp,77_4_5_1.bmp,0
test,96_1_4_1.bmp,96_1_6_1.bmp,1
test,96_1_4_1.bmp,82_1_5_1.bmp,0
test,96_1_5_1.bmp,96_1_6_1.bmp,1
test,96_1_5_1.bmp,8_1_2_1.bmp,0
test,96_2_1_1.bmp,96_2_2_1.bmp,1
test,96_2_1_1.bmp,8_4_4_1.bmp,0
test,96_2_1_1.bmp,96_2_3_1.bmp,1
test,96_2_1_1.bmp,97_2_3_1.bmp,0
test,96_2_1_1.bmp,96_2_4_1.bmp,1
test,96_2_1_1.bmp,8_4_6_1.bmp,0
test,96_2_1_1.bmp,96_2_5_1.bmp,1
test,96_2_1_1.bmp,85_1_5_1.bmp,0
test,96_2_1_1.bmp,96_2_6_1.bmp,1
test,96_2_1_1.bmp,88_4_3_1.bmp,0
test,96_2_2_1.bmp,96_2_3_1.bmp,1
test,96_2_2_1.bmp,93_2_4_1.bmp,0
test,96_2_2_1.bmp,96_2_4_1.bmp,1
test,96_2_2_1.bmp,79_3_2_1.bmp,0
test,96_2_2_1.bmp,96_2_5_1.bmp,1
test,96_2_2_1.bmp,95_4_5_1.bmp,0
test,96_2_2_1.bmp,96_2_6_1.bmp,1
test,96_2_2_1.bmp,6_2_6_1.bmp,0
test,96_2_3_1.bmp,96_2_4_1.bmp,1
test,96_2_3_1.bmp,84_1_2_1.bmp,0
test,96_2_3_1.bmp,96_2_5_1.bmp,1
test,96_2_3_1.bmp,8_2_5_1.bmp,0
test,96_2_3_1.bmp,96_2_6_1.bmp,1
test,96_2_3_1.bmp,94_4_2_1.bmp,0
test,96_2_4_1.bmp,96_2_5_1.bmp,1
test,96_2_4_1.bmp,86_2_5_1.bmp,0
test,96_2_4_1.bmp,96_2_6_1.bmp,1
test,96_2_4_1.bmp,95_4_2_1.bmp,0
test,96_2_5_1.bmp,96_2_6_1.bmp,1
test,96_2_5_1.bmp,71_3_5_1.bmp,0
test,96_3_1_1.bmp,96_3_2_1.bmp,1
test,96_3_1_1.bmp,97_2_2_1.bmp,0
test,96_3_1_1.bmp,96_3_3_1.bmp,1
test,96_3_1_1.bmp,76_2_6_1.bmp,0
test,96_3_1_1.bmp,96_3_4_1.bmp,1
test,96_3_1_1.bmp,67_3_2_1.bmp,0
test,96_3_1_1.bmp,96_3_5_1.bmp,1
test,96_3_1_1.bmp,6_4_6_1.bmp,0
test,96_3_1_1.bmp,96_3_6_1.bmp,1
test,96_3_1_1.bmp,75_3_3_1.bmp,0
test,96_3_2_1.bmp,96_3_3_1.bmp,1
test,96_3_2_1.bmp,72_3_2_1.bmp,0
test,96_3_2_1.bmp,96_3_4_1.bmp,1
test,96_3_2_1.bmp,89_2_3_1.bmp,0
test,96_3_2_1.bmp,96_3_5_1.bmp,1
test,96_3_2_1.bmp,83_2_2_1.bmp,0
test,96_3_2_1.bmp,96_3_6_1.bmp,1
test,96_3_2_1.bmp,90_2_6_1.bmp,0
test,96_3_3_1.bmp,96_3_4_1.bmp,1
test,96_3_3_1.bmp,77_1_2_1.bmp,0
test,96_3_3_1.bmp,96_3_5_1.bmp,1
test,96_3_3_1.bmp,70_4_2_1.bmp,0
test,96_3_3_1.bmp,96_3_6_1.bmp,1
test,96_3_3_1.bmp,67_3_2_1.bmp,0
test,96_3_4_1.bmp,96_3_5_1.bmp,1
test,96_3_4_1.bmp,8_4_6_1.bmp,0
test,96_3_4_1.bmp,96_3_6_1.bmp,1
test,96_3_4_1.bmp,82_1_4_1.bmp,0
test,96_3_5_1.bmp,96_3_6_1.bmp,1
test,96_3_5_1.bmp,67_2_3_1.bmp,0
test,96_4_1_1.bmp,96_4_2_1.bmp,1
test,96_4_1_1.bmp,73_2_2_1.bmp,0
test,96_4_1_1.bmp,96_4_3_1.bmp,1
test,96_4_1_1.bmp,94_3_4_1.bmp,0
test,96_4_1_1.bmp,96_4_4_1.bmp,1
test,96_4_1_1.bmp,70_4_5_1.bmp,0
test,96_4_1_1.bmp,96_4_5_1.bmp,1
test,96_4_1_1.bmp,75_4_5_1.bmp,0
test,96_4_1_1.bmp,96_4_6_1.bmp,1
test,96_4_1_1.bmp,72_3_3_1.bmp,0
test,96_4_2_1.bmp,96_4_3_1.bmp,1
test,96_4_2_1.bmp,87_2_6_1.bmp,0
test,96_4_2_1.bmp,96_4_4_1.bmp,1
test,96_4_2_1.bmp,81_4_2_1.bmp,0
test,96_4_2_1.bmp,96_4_5_1.bmp,1
test,96_4_2_1.bmp,71_4_2_1.bmp,0
test,96_4_2_1.bmp,96_4_6_1.bmp,1
test,96_4_2_1.bmp,68_3_5_1.bmp,0
test,96_4_3_1.bmp,96_4_4_1.bmp,1
test,96_4_3_1.bmp,83_3_5_1.bmp,0
test,96_4_3_1.bmp,96_4_5_1.bmp,1
test,96_4_3_1.bmp,82_2_3_1.bmp,0
test,96_4_3_1.bmp,96_4_6_1.bmp,1
test,96_4_3_1.bmp,91_2_3_1.bmp,0
test,96_4_4_1.bmp,96_4_5_1.bmp,1
test,96_4_4_1.bmp,92_3_4_1.bmp,0
test,96_4_4_1.bmp,96_4_6_1.bmp,1
test,96_4_4_1.bmp,76_2_3_1.bmp,0
test,96_4_5_1.bmp,96_4_6_1.bmp,1
test,96_4_5_1.bmp,7_3_5_1.bmp,0
test,97_1_1_1.bmp,97_1_2_1.bmp,1
test,97_1_1_1.bmp,88_1_2_1.bmp,0
test,97_1_1_1.bmp,97_1_3_1.bmp,1
test,97_1_1_1.bmp,98_4_3_1.bmp,0
test,97_1_1_1.bmp,97_1_4_1.bmp,1
test,97_1_1_1.bmp,97_3_3_1.bmp,0
test,97_1_1_1.bmp,97_1_5_1.bmp,1
test,97_1_1_1.bmp,71_4_3_1.bmp,0
test,97_1_1_1.bmp,97_1_6_1.bmp,1
test,97_1_1_1.bmp,8_1_4_1.bmp,0
test,97_1_2_1.bmp,97_1_3_1.bmp,1
test,97_1_2_1.bmp,73_1_6_1.bmp,0
test,97_1_2_1.bmp,97_1_4_1.bmp,1
test,97_1_2_1.bmp,94_3_6_1.bmp,0
test,97_1_2_1.bmp,97_1_5_1.bmp,1
test,97_1_2_1.bmp,75_2_4_1.bmp,0
test,97_1_2_1.bmp,97_1_6_1.bmp,1
test,97_1_2_1.bmp,89_2_6_1.bmp,0
test,97_1_3_1.bmp,97_1_4_1.bmp,1
test,97_1_3_1.bmp,83_3_3_1.bmp,0
test,97_1_3_1.bmp,97_1_5_1.bmp,1
test,97_1_3_1.bmp,68_2_4_1.bmp,0
test,97_1_3_1.bmp,97_1_6_1.bmp,1
test,97_1_3_1.bmp,96_4_2_1.bmp,0
test,97_1_4_1.bmp,97_1_5_1.bmp,1
test,97_1_4_1.bmp,8_2_6_1.bmp,0
test,97_1_4_1.bmp,97_1_6_1.bmp,1
test,97_1_4_1.bmp,70_1_6_1.bmp,0
test,97_1_5_1.bmp,97_1_6_1.bmp,1
test,97_1_5_1.bmp,81_2_2_1.bmp,0
test,97_2_1_1.bmp,97_2_2_1.bmp,1
test,97_2_1_1.bmp,98_3_5_1.bmp,0
test,97_2_1_1.bmp,97_2_3_1.bmp,1
test,97_2_1_1.bmp,90_4_4_1.bmp,0
test,97_2_1_1.bmp,97_2_4_1.bmp,1
test,97_2_1_1.bmp,87_3_5_1.bmp,0
test,97_2_1_1.bmp,97_2_5_1.bmp,1
test,97_2_1_1.bmp,78_3_2_1.bmp,0
test,97_2_1_1.bmp,97_2_6_1.bmp,1
test,97_2_1_1.bmp,99_4_2_1.bmp,0
test,97_2_2_1.bmp,97_2_3_1.bmp,1
test,97_2_2_1.bmp,96_4_5_1.bmp,0
test,97_2_2_1.bmp,97_2_4_1.bmp,1
test,97_2_2_1.bmp,87_2_5_1.bmp,0
test,97_2_2_1.bmp,97_2_5_1.bmp,1
test,97_2_2_1.bmp,69_2_2_1.bmp,0
test,97_2_2_1.bmp,97_2_6_1.bmp,1
test,97_2_2_1.bmp,78_3_2_1.bmp,0
test,97_2_3_1.bmp,97_2_4_1.bmp,1
test,97_2_3_1.bmp,72_1_6_1.bmp,0
test,97_2_3_1.bmp,97_2_5_1.bmp,1
test,97_2_3_1.bmp,91_1_5_1.bmp,0
test,97_2_3_1.bmp,97_2_6_1.bmp,1
test,97_2_3_1.bmp,74_3_3_1.bmp,0
test,97_2_4_1.bmp,97_2_5_1.bmp,1
test,97_2_4_1.bmp,77_1_2_1.bmp,0
test,97_2_4_1.bmp,97_2_6_1.bmp,1
test,97_2_4_1.bmp,80_2_5_1.bmp,0
test,97_2_5_1.bmp,97_2_6_1.bmp,1
test,97_2_5_1.bmp,76_1_2_1.bmp,0
test,97_3_1_1.bmp,97_3_2_1.bmp,1
test,97_3_1_1.bmp,97_2_5_1.bmp,0
test,97_3_1_1.bmp,97_3_3_1.bmp,1
test,97_3_1_1.bmp,95_2_3_1.bmp,0
test,97_3_1_1.bmp,97_3_4_1.bmp,1
test,97_3_1_1.bmp,9_3_2_1.bmp,0
test,97_3_1_1.bmp,97_3_5_1.bmp,1
test,97_3_1_1.bmp,68_1_5_1.bmp,0
test,97_3_1_1.bmp,97_3_6_1.bmp,1
test,97_3_1_1.bmp,72_4_3_1.bmp,0
test,97_3_2_1.bmp,97_3_3_1.bmp,1
test,97_3_2_1.bmp,75_4_5_1.bmp,0
test,97_3_2_1.bmp,97_3_4_1.bmp,1
test,97_3_2_1.bmp,95_1_6_1.bmp,0
test,97_3_2_1.bmp,97_3_5_1.bmp,1
test,97_3_2_1.bmp,82_3_3_1.bmp,0
test,97_3_2_1.bmp,97_3_6_1.bmp,1
