group,sample1,sample2,label
test,092_l_3_4.bmp,092_l_2_4.bmp,0
test,092_l_3_4.bmp,092_l_3_6.bmp,1
test,092_l_3_4.bmp,096_l_1_3.bmp,0
test,092_l_3_5.bmp,092_l_3_6.bmp,1
test,092_l_3_5.bmp,099_l_3_5.bmp,0
test,092_r_1_1.bmp,092_r_1_2.bmp,1
test,092_r_1_1.bmp,104_r_2_3.bmp,0
test,092_r_1_1.bmp,092_r_1_3.bmp,1
test,092_r_1_1.bmp,099_r_1_6.bmp,0
test,092_r_1_1.bmp,092_r_1_4.bmp,1
test,092_r_1_1.bmp,101_l_3_4.bmp,0
test,092_r_1_1.bmp,092_r_1_5.bmp,1
test,092_r_1_1.bmp,094_r_1_3.bmp,0
test,092_r_1_1.bmp,092_r_1_6.bmp,1
test,092_r_1_1.bmp,093_r_1_4.bmp,0
test,092_r_1_2.bmp,092_r_1_3.bmp,1
test,092_r_1_2.bmp,106_r_1_5.bmp,0
test,092_r_1_2.bmp,092_r_1_4.bmp,1
test,092_r_1_2.bmp,092_l_2_4.bmp,0
test,092_r_1_2.bmp,092_r_1_5.bmp,1
test,092_r_1_2.bmp,090_r_3_5.bmp,0
test,092_r_1_2.bmp,092_r_1_6.bmp,1
test,092_r_1_2.bmp,091_l_1_5.bmp,0
test,092_r_1_3.bmp,092_r_1_4.bmp,1
test,092_r_1_3.bmp,087_r_2_4.bmp,0
test,092_r_1_3.bmp,092_r_1_5.bmp,1
test,092_r_1_3.bmp,089_l_1_2.bmp,0
test,092_r_1_3.bmp,092_r_1_6.bmp,1
test,092_r_1_3.bmp,101_r_1_6.bmp,0
test,092_r_1_4.bmp,092_r_1_5.bmp,1
test,092_r_1_4.bmp,091_r_2_4.bmp,0
test,092_r_1_4.bmp,092_r_1_6.bmp,1
test,092_r_1_4.bmp,090_l_2_4.bmp,0
test,092_r_1_5.bmp,092_r_1_6.bmp,1
test,092_r_1_5.bmp,105_l_3_2.bmp,0
test,092_r_2_1.bmp,092_r_2_2.bmp,1
test,092_r_2_1.bmp,105_r_3_6.bmp,0
test,092_r_2_1.bmp,092_r_2_3.bmp,1
test,092_r_2_1.bmp,094_l_1_2.bmp,0
test,092_r_2_1.bmp,092_r_2_4.bmp,1
test,092_r_2_1.bmp,106_l_3_5.bmp,0
test,092_r_2_1.bmp,092_r_2_5.bmp,1
test,092_r_2_1.bmp,090_r_1_5.bmp,0
test,092_r_2_1.bmp,092_r_2_6.bmp,1
test,092_r_2_1.bmp,105_r_3_4.bmp,0
test,092_r_2_2.bmp,092_r_2_3.bmp,1
test,092_r_2_2.bmp,094_l_3_3.bmp,0
test,092_r_2_2.bmp,092_r_2_4.bmp,1
test,092_r_2_2.bmp,106_r_3_5.bmp,0
test,092_r_2_2.bmp,092_r_2_5.bmp,1
test,092_r_2_2.bmp,090_l_2_6.bmp,0
test,092_r_2_2.bmp,092_r_2_6.bmp,1
test,092_r_2_2.bmp,098_r_1_3.bmp,0
test,092_r_2_3.bmp,092_r_2_4.bmp,1
test,092_r_2_3.bmp,088_r_1_6.bmp,0
test,092_r_2_3.bmp,092_r_2_5.bmp,1
test,092_r_2_3.bmp,106_l_2_2.bmp,0
test,092_r_2_3.bmp,092_r_2_6.bmp,1
test,092_r_2_3.bmp,091_l_1_5.bmp,0
test,092_r_2_4.bmp,092_r_2_5.bmp,1
test,092_r_2_4.bmp,106_r_3_5.bmp,0
test,092_r_2_4.bmp,092_r_2_6.bmp,1
test,092_r_2_4.bmp,087_l_3_6.bmp,0
test,092_r_2_5.bmp,092_r_2_6.bmp,1
test,092_r_2_5.bmp,104_r_3_3.bmp,0
test,092_r_3_1.bmp,092_r_3_2.bmp,1
test,092_r_3_1.bmp,097_r_3_5.bmp,0
test,092_r_3_1.bmp,092_r_3_3.bmp,1
test,092_r_3_1.bmp,106_r_1_2.bmp,0
test,092_r_3_1.bmp,092_r_3_4.bmp,1
test,092_r_3_1.bmp,104_r_2_5.bmp,0
test,092_r_3_1.bmp,092_r_3_5.bmp,1
test,092_r_3_1.bmp,105_r_3_3.bmp,0
test,092_r_3_1.bmp,092_r_3_6.bmp,1
test,092_r_3_1.bmp,094_r_3_2.bmp,0
test,092_r_3_2.bmp,092_r_3_3.bmp,1
test,092_r_3_2.bmp,105_l_2_5.bmp,0
test,092_r_3_2.bmp,092_r_3_4.bmp,1
test,092_r_3_2.bmp,092_r_2_5.bmp,0
test,092_r_3_2.bmp,092_r_3_5.bmp,1
test,092_r_3_2.bmp,094_r_1_6.bmp,0
test,092_r_3_2.bmp,092_r_3_6.bmp,1
test,092_r_3_2.bmp,091_l_2_5.bmp,0
test,092_r_3_3.bmp,092_r_3_4.bmp,1
test,092_r_3_3.bmp,095_r_2_6.bmp,0
test,092_r_3_3.bmp,092_r_3_5.bmp,1
test,092_r_3_3.bmp,100_l_1_5.bmp,0
test,092_r_3_3.bmp,092_r_3_6.bmp,1
test,092_r_3_3.bmp,101_r_3_6.bmp,0
test,092_r_3_4.bmp,092_r_3_5.bmp,1
test,092_r_3_4.bmp,087_l_2_4.bmp,0
test,092_r_3_4.bmp,092_r_3_6.bmp,1
test,092_r_3_4.bmp,092_r_1_2.bmp,0
test,092_r_3_5.bmp,092_r_3_6.bmp,1
test,092_r_3_5.bmp,086_r_1_3.bmp,0
test,093_l_1_1.bmp,093_l_1_2.bmp,1
test,093_l_1_1.bmp,099_r_2_2.bmp,0
test,093_l_1_1.bmp,093_l_1_3.bmp,1
test,093_l_1_1.bmp,106_l_2_6.bmp,0
test,093_l_1_1.bmp,093_l_1_4.bmp,1
test,093_l_1_1.bmp,101_l_2_6.bmp,0
test,093_l_1_1.bmp,093_l_1_5.bmp,1
test,093_l_1_1.bmp,094_l_1_5.bmp,0
test,093_l_1_1.bmp,093_l_1_6.bmp,1
test,093_l_1_1.bmp,096_l_3_3.bmp,0
test,093_l_1_2.bmp,093_l_1_3.bmp,1
test,093_l_1_2.bmp,096_r_3_6.bmp,0
test,093_l_1_2.bmp,093_l_1_4.bmp,1
test,093_l_1_2.bmp,096_l_1_3.bmp,0
test,093_l_1_2.bmp,093_l_1_5.bmp,1
test,093_l_1_2.bmp,097_l_1_2.bmp,0
test,093_l_1_2.bmp,093_l_1_6.bmp,1
test,093_l_1_2.bmp,096_r_2_5.bmp,0
test,093_l_1_3.bmp,093_l_1_4.bmp,1
test,093_l_1_3.bmp,098_r_3_4.bmp,0
test,093_l_1_3.bmp,093_l_1_5.bmp,1
test,093_l_1_3.bmp,106_l_1_5.bmp,0
test,093_l_1_3.bmp,093_l_1_6.bmp,1
test,093_l_1_3.bmp,095_l_1_3.bmp,0
test,093_l_1_4.bmp,093_l_1_5.bmp,1
test,093_l_1_4.bmp,106_r_1_5.bmp,0
test,093_l_1_4.bmp,093_l_1_6.bmp,1
test,093_l_1_4.bmp,105_l_2_4.bmp,0
test,093_l_1_5.bmp,093_l_1_6.bmp,1
test,093_l_1_5.bmp,085_r_3_3.bmp,0
test,093_l_2_1.bmp,093_l_2_2.bmp,1
test,093_l_2_1.bmp,096_l_1_4.bmp,0
test,093_l_2_1.bmp,093_l_2_3.bmp,1
test,093_l_2_1.bmp,104_l_3_6.bmp,0
test,093_l_2_1.bmp,093_l_2_4.bmp,1
test,093_l_2_1.bmp,092_l_2_3.bmp,0
test,093_l_2_1.bmp,093_l_2_5.bmp,1
test,093_l_2_1.bmp,103_l_3_4.bmp,0
test,093_l_2_1.bmp,093_l_2_6.bmp,1
test,093_l_2_1.bmp,104_r_2_5.bmp,0
test,093_l_2_2.bmp,093_l_2_3.bmp,1
test,093_l_2_2.bmp,095_r_3_5.bmp,0
test,093_l_2_2.bmp,093_l_2_4.bmp,1
test,093_l_2_2.bmp,085_r_3_4.bmp,0
test,093_l_2_2.bmp,093_l_2_5.bmp,1
test,093_l_2_2.bmp,086_l_1_5.bmp,0
test,093_l_2_2.bmp,093_l_2_6.bmp,1
test,093_l_2_2.bmp,088_r_3_3.bmp,0
test,093_l_2_3.bmp,093_l_2_4.bmp,1
test,093_l_2_3.bmp,106_l_1_5.bmp,0
test,093_l_2_3.bmp,093_l_2_5.bmp,1
test,093_l_2_3.bmp,092_l_1_4.bmp,0
test,093_l_2_3.bmp,093_l_2_6.bmp,1
test,093_l_2_3.bmp,089_l_2_3.bmp,0
test,093_l_2_4.bmp,093_l_2_5.bmp,1
test,093_l_2_4.bmp,102_l_1_4.bmp,0
test,093_l_2_4.bmp,093_l_2_6.bmp,1
test,093_l_2_4.bmp,090_l_2_6.bmp,0
test,093_l_2_5.bmp,093_l_2_6.bmp,1
test,093_l_2_5.bmp,099_l_3_2.bmp,0
test,093_l_3_1.bmp,093_l_3_2.bmp,1
test,093_l_3_1.bmp,091_l_3_3.bmp,0
test,093_l_3_1.bmp,093_l_3_3.bmp,1
test,093_l_3_1.bmp,101_l_3_5.bmp,0
test,093_l_3_1.bmp,093_l_3_4.bmp,1
test,093_l_3_1.bmp,100_l_1_2.bmp,0
test,093_l_3_1.bmp,093_l_3_5.bmp,1
test,093_l_3_1.bmp,101_l_2_6.bmp,0
test,093_l_3_1.bmp,093_l_3_6.bmp,1
test,093_l_3_1.bmp,092_l_2_3.bmp,0
test,093_l_3_2.bmp,093_l_3_3.bmp,1
test,093_l_3_2.bmp,099_l_1_4.bmp,0
test,093_l_3_2.bmp,093_l_3_4.bmp,1
test,093_l_3_2.bmp,091_l_3_5.bmp,0
test,093_l_3_2.bmp,093_l_3_5.bmp,1
test,093_l_3_2.bmp,103_l_2_5.bmp,0
test,093_l_3_2.bmp,093_l_3_6.bmp,1
test,093_l_3_2.bmp,095_r_1_6.bmp,0
test,093_l_3_3.bmp,093_l_3_4.bmp,1
test,093_l_3_3.bmp,104_l_3_4.bmp,0
test,093_l_3_3.bmp,093_l_3_5.bmp,1
test,093_l_3_3.bmp,105_r_2_2.bmp,0
test,093_l_3_3.bmp,093_l_3_6.bmp,1
test,093_l_3_3.bmp,099_l_2_6.bmp,0
test,093_l_3_4.bmp,093_l_3_5.bmp,1
test,093_l_3_4.bmp,106_r_2_5.bmp,0
test,093_l_3_4.bmp,093_l_3_6.bmp,1
test,093_l_3_4.bmp,097_r_2_4.bmp,0
test,093_l_3_5.bmp,093_l_3_6.bmp,1
test,093_l_3_5.bmp,090_r_1_2.bmp,0
test,093_r_1_1.bmp,093_r_1_2.bmp,1
test,093_r_1_1.bmp,100_l_3_2.bmp,0
test,093_r_1_1.bmp,093_r_1_3.bmp,1
test,093_r_1_1.bmp,095_r_2_2.bmp,0
test,093_r_1_1.bmp,093_r_1_4.bmp,1
test,093_r_1_1.bmp,091_r_2_2.bmp,0
test,093_r_1_1.bmp,093_r_1_5.bmp,1
test,093_r_1_1.bmp,104_l_2_5.bmp,0
test,093_r_1_1.bmp,093_r_1_6.bmp,1
test,093_r_1_1.bmp,101_r_2_3.bmp,0
test,093_r_1_2.bmp,093_r_1_3.bmp,1
test,093_r_1_2.bmp,100_r_3_6.bmp,0
test,093_r_1_2.bmp,093_r_1_4.bmp,1
test,093_r_1_2.bmp,089_r_2_3.bmp,0
test,093_r_1_2.bmp,093_r_1_5.bmp,1
test,093_r_1_2.bmp,087_l_2_3.bmp,0
test,093_r_1_2.bmp,093_r_1_6.bmp,1
test,093_r_1_2.bmp,089_l_2_2.bmp,0
test,093_r_1_3.bmp,093_r_1_4.bmp,1
test,093_r_1_3.bmp,103_r_2_2.bmp,0
test,093_r_1_3.bmp,093_r_1_5.bmp,1
test,093_r_1_3.bmp,094_l_1_6.bmp,0
test,093_r_1_3.bmp,093_r_1_6.bmp,1
test,093_r_1_3.bmp,087_r_1_6.bmp,0
test,093_r_1_4.bmp,093_r_1_5.bmp,1
test,093_r_1_4.bmp,099_r_1_2.bmp,0
test,093_r_1_4.bmp,093_r_1_6.bmp,1
test,093_r_1_4.bmp,097_r_2_3.bmp,0
test,093_r_1_5.bmp,093_r_1_6.bmp,1
test,093_r_1_5.bmp,089_l_3_4.bmp,0
test,093_r_2_1.bmp,093_r_2_2.bmp,1
test,093_r_2_1.bmp,102_l_3_5.bmp,0
test,093_r_2_1.bmp,093_r_2_3.bmp,1
test,093_r_2_1.bmp,101_r_2_3.bmp,0
test,093_r_2_1.bmp,093_r_2_4.bmp,1
test,093_r_2_1.bmp,090_l_3_4.bmp,0
test,093_r_2_1.bmp,093_r_2_5.bmp,1
test,093_r_2_1.bmp,095_r_2_5.bmp,0
test,093_r_2_1.bmp,093_r_2_6.bmp,1
test,093_r_2_1.bmp,104_l_3_6.bmp,0
test,093_r_2_2.bmp,093_r_2_3.bmp,1
test,093_r_2_2.bmp,100_r_1_5.bmp,0
test,093_r_2_2.bmp,093_r_2_4.bmp,1
test,093_r_2_2.bmp,094_r_1_2.bmp,0
test,093_r_2_2.bmp,093_r_2_5.bmp,1
test,093_r_2_2.bmp,088_l_1_2.bmp,0
test,093_r_2_2.bmp,093_r_2_6.bmp,1
test,093_r_2_2.bmp,087_l_1_6.bmp,0
test,093_r_2_3.bmp,093_r_2_4.bmp,1
test,093_r_2_3.bmp,086_l_1_5.bmp,0
test,093_r_2_3.bmp,093_r_2_5.bmp,1
test,093_r_2_3.bmp,106_l_3_6.bmp,0
test,093_r_2_3.bmp,093_r_2_6.bmp,1
test,093_r_2_3.bmp,095_r_2_5.bmp,0
test,093_r_2_4.bmp,093_r_2_5.bmp,1
test,093_r_2_4.bmp,105_r_2_3.bmp,0
test,093_r_2_4.bmp,093_r_2_6.bmp,1
test,093_r_2_4.bmp,101_r_1_5.bmp,0
test,093_r_2_5.bmp,093_r_2_6.bmp,1
test,093_r_2_5.bmp,087_l_1_4.bmp,0
test,093_r_3_1.bmp,093_r_3_2.bmp,1
test,093_r_3_1.bmp,089_r_1_5.bmp,0
test,093_r_3_1.bmp,093_r_3_3.bmp,1
test,093_r_3_1.bmp,086_r_2_3.bmp,0
test,093_r_3_1.bmp,093_r_3_4.bmp,1
test,093_r_3_1.bmp,093_l_3_2.bmp,0
test,093_r_3_1.bmp,093_r_3_5.bmp,1
test,093_r_3_1.bmp,106_l_3_3.bmp,0
test,093_r_3_1.bmp,093_r_3_6.bmp,1
test,093_r_3_1.bmp,103_r_3_5.bmp,0
test,093_r_3_2.bmp,093_r_3_3.bmp,1
test,093_r_3_2.bmp,091_r_3_2.bmp,0
test,093_r_3_2.bmp,093_r_3_4.bmp,1
test,093_r_3_2.bmp,102_r_1_6.bmp,0
test,093_r_3_2.bmp,093_r_3_5.bmp,1
test,093_r_3_2.bmp,099_r_2_6.bmp,0
test,093_r_3_2.bmp,093_r_3_6.bmp,1
test,093_r_3_2.bmp,106_r_1_6.bmp,0
test,093_r_3_3.bmp,093_r_3_4.bmp,1
test,093_r_3_3.bmp,097_l_1_6.bmp,0
test,093_r_3_3.bmp,093_r_3_5.bmp,1
test,093_r_3_3.bmp,099_r_1_2.bmp,0
test,093_r_3_3.bmp,093_r_3_6.bmp,1
test,093_r_3_3.bmp,104_r_3_6.bmp,0
test,093_r_3_4.bmp,093_r_3_5.bmp,1
test,093_r_3_4.bmp,104_r_2_4.bmp,0
test,093_r_3_4.bmp,093_r_3_6.bmp,1
test,093_r_3_4.bmp,103_l_2_5.bmp,0
test,093_r_3_5.bmp,093_r_3_6.bmp,1
test,093_r_3_5.bmp,088_l_3_2.bmp,0
test,094_l_1_1.bmp,094_l_1_2.bmp,1
test,094_l_1_1.bmp,091_l_3_2.bmp,0
test,094_l_1_1.bmp,094_l_1_3.bmp,1
test,094_l_1_1.bmp,096_l_1_3.bmp,0
test,094_l_1_1.bmp,094_l_1_4.bmp,1
test,094_l_1_1.bmp,106_r_2_3.bmp,0
test,094_l_1_1.bmp,094_l_1_5.bmp,1
test,094_l_1_1.bmp,105_r_1_2.bmp,0
test,094_l_1_1.bmp,094_l_1_6.bmp,1
test,094_l_1_1.bmp,095_r_1_6.bmp,0
test,094_l_1_2.bmp,094_l_1_3.bmp,1
test,094_l_1_2.bmp,090_l_3_4.bmp,0
test,094_l_1_2.bmp,094_l_1_4.bmp,1
test,094_l_1_2.bmp,100_l_3_3.bmp,0
test,094_l_1_2.bmp,094_l_1_5.bmp,1
test,094_l_1_2.bmp,098_l_3_2.bmp,0
test,094_l_1_2.bmp,094_l_1_6.bmp,1
test,094_l_1_2.bmp,096_r_1_2.bmp,0
test,094_l_1_3.bmp,094_l_1_4.bmp,1
test,094_l_1_3.bmp,105_l_1_3.bmp,0
test,094_l_1_3.bmp,094_l_1_5.bmp,1
test,094_l_1_3.bmp,092_l_3_2.bmp,0
test,094_l_1_3.bmp,094_l_1_6.bmp,1
test,094_l_1_3.bmp,089_r_2_2.bmp,0
test,094_l_1_4.bmp,094_l_1_5.bmp,1
test,094_l_1_4.bmp,086_l_2_3.bmp,0
test,094_l_1_4.bmp,094_l_1_6.bmp,1
test,094_l_1_4.bmp,090_l_3_6.bmp,0
test,094_l_1_5.bmp,094_l_1_6.bmp,1
test,094_l_1_5.bmp,092_l_1_5.bmp,0
test,094_l_2_1.bmp,094_l_2_2.bmp,1
test,094_l_2_1.bmp,086_l_1_6.bmp,0
test,094_l_2_1.bmp,094_l_2_3.bmp,1
test,094_l_2_1.bmp,089_l_1_6.bmp,0
test,094_l_2_1.bmp,094_l_2_4.bmp,1
test,094_l_2_1.bmp,090_r_3_5.bmp,0
test,094_l_2_1.bmp,094_l_2_5.bmp,1
test,094_l_2_1.bmp,092_l_2_5.bmp,0
test,094_l_2_1.bmp,094_l_2_6.bmp,1
test,094_l_2_1.bmp,085_r_3_2.bmp,0
test,094_l_2_2.bmp,094_l_2_3.bmp,1
test,094_l_2_2.bmp,095_l_2_6.bmp,0
test,094_l_2_2.bmp,094_l_2_4.bmp,1
test,094_l_2_2.bmp,091_r_1_4.bmp,0
test,094_l_2_2.bmp,094_l_2_5.bmp,1
test,094_l_2_2.bmp,101_r_3_4.bmp,0
test,094_l_2_2.bmp,094_l_2_6.bmp,1
test,094_l_2_2.bmp,085_r_3_5.bmp,0
test,094_l_2_3.bmp,094_l_2_4.bmp,1
test,094_l_2_3.bmp,092_r_1_3.bmp,0
test,094_l_2_3.bmp,094_l_2_5.bmp,1
test,094_l_2_3.bmp,094_r_3_3.bmp,0
test,094_l_2_3.bmp,094_l_2_6.bmp,1
test,094_l_2_3.bmp,103_r_2_2.bmp,0
test,094_l_2_4.bmp,094_l_2_5.bmp,1
test,094_l_2_4.bmp,097_l_2_2.bmp,0
test,094_l_2_4.bmp,094_l_2_6.bmp,1
test,094_l_2_4.bmp,104_r_1_2.bmp,0
test,094_l_2_5.bmp,094_l_2_6.bmp,1
test,094_l_2_5.bmp,095_r_2_4.bmp,0
test,094_l_3_1.bmp,094_l_3_2.bmp,1
test,094_l_3_1.bmp,089_l_1_5.bmp,0
test,094_l_3_1.bmp,094_l_3_3.bmp,1
test,094_l_3_1.bmp,097_l_3_4.bmp,0
test,094_l_3_1.bmp,094_l_3_4.bmp,1
test,094_l_3_1.bmp,101_l_1_5.bmp,0
test,094_l_3_1.bmp,094_l_3_5.bmp,1
test,094_l_3_1.bmp,095_l_1_2.bmp,0
test,094_l_3_1.bmp,094_l_3_6.bmp,1
test,094_l_3_1.bmp,090_l_2_5.bmp,0
test,094_l_3_2.bmp,094_l_3_3.bmp,1
test,094_l_3_2.bmp,092_r_3_4.bmp,0
test,094_l_3_2.bmp,094_l_3_4.bmp,1
test,094_l_3_2.bmp,100_l_1_6.bmp,0
test,094_l_3_2.bmp,094_l_3_5.bmp,1
test,094_l_3_2.bmp,100_r_3_6.bmp,0
test,094_l_3_2.bmp,094_l_3_6.bmp,1
test,094_l_3_2.bmp,102_l_1_3.bmp,0
test,094_l_3_3.bmp,094_l_3_4.bmp,1
test,094_l_3_3.bmp,089_r_3_5.bmp,0
test,094_l_3_3.bmp,094_l_3_5.bmp,1
test,094_l_3_3.bmp,094_l_1_5.bmp,0
test,094_l_3_3.bmp,094_l_3_6.bmp,1
test,094_l_3_3.bmp,088_l_1_4.bmp,0
test,094_l_3_4.bmp,094_l_3_5.bmp,1
test,094_l_3_4.bmp,092_l_2_3.bmp,0
test,094_l_3_4.bmp,094_l_3_6.bmp,1
test,094_l_3_4.bmp,100_r_3_6.bmp,0
test,094_l_3_5.bmp,094_l_3_6.bmp,1
test,094_l_3_5.bmp,095_l_2_2.bmp,0
test,094_r_1_1.bmp,094_r_1_2.bmp,1
test,094_r_1_1.bmp,102_r_1_5.bmp,0
test,094_r_1_1.bmp,094_r_1_3.bmp,1
test,094_r_1_1.bmp,089_l_2_3.bmp,0
test,094_r_1_1.bmp,094_r_1_4.bmp,1
test,094_r_1_1.bmp,086_r_2_6.bmp,0
test,094_r_1_1.bmp,094_r_1_5.bmp,1
test,094_r_1_1.bmp,095_r_1_5.bmp,0
test,094_r_1_1.bmp,094_r_1_6.bmp,1
test,094_r_1_1.bmp,101_l_1_5.bmp,0
test,094_r_1_2.bmp,094_r_1_3.bmp,1
test,094_r_1_2.bmp,102_r_1_2.bmp,0
test,094_r_1_2.bmp,094_r_1_4.bmp,1
test,094_r_1_2.bmp,087_l_3_4.bmp,0
test,094_r_1_2.bmp,094_r_1_5.bmp,1
test,094_r_1_2.bmp,104_l_3_2.bmp,0
test,094_r_1_2.bmp,094_r_1_6.bmp,1
test,094_r_1_2.bmp,105_r_2_5.bmp,0
test,094_r_1_3.bmp,094_r_1_4.bmp,1
test,094_r_1_3.bmp,089_l_1_6.bmp,0
test,094_r_1_3.bmp,094_r_1_5.bmp,1
test,094_r_1_3.bmp,090_r_2_2.bmp,0
test,094_r_1_3.bmp,094_r_1_6.bmp,1
test,094_r_1_3.bmp,104_l_3_5.bmp,0
test,094_r_1_4.bmp,094_r_1_5.bmp,1
test,094_r_1_4.bmp,096_r_3_3.bmp,0
test,094_r_1_4.bmp,094_r_1_6.bmp,1
test,094_r_1_4.bmp,092_r_2_2.bmp,0
test,094_r_1_5.bmp,094_r_1_6.bmp,1
test,094_r_1_5.bmp,106_l_1_6.bmp,0
test,094_r_2_1.bmp,094_r_2_2.bmp,1
test,094_r_2_1.bmp,101_r_2_6.bmp,0
test,094_r_2_1.bmp,094_r_2_3.bmp,1
test,094_r_2_1.bmp,102_r_2_4.bmp,0
test,094_r_2_1.bmp,094_r_2_4.bmp,1
test,094_r_2_1.bmp,095_r_2_4.bmp,0
test,094_r_2_1.bmp,094_r_2_5.bmp,1
test,094_r_2_1.bmp,090_r_2_3.bmp,0
test,094_r_2_1.bmp,094_r_2_6.bmp,1
test,094_r_2_1.bmp,102_r_1_5.bmp,0
test,094_r_2_2.bmp,094_r_2_3.bmp,1
test,094_r_2_2.bmp,097_r_3_6.bmp,0
test,094_r_2_2.bmp,094_r_2_4.bmp,1
test,094_r_2_2.bmp,098_l_1_4.bmp,0
test,094_r_2_2.bmp,094_r_2_5.bmp,1
test,094_r_2_2.bmp,086_r_3_3.bmp,0
test,094_r_2_2.bmp,094_r_2_6.bmp,1
test,094_r_2_2.bmp,088_l_1_4.bmp,0
test,094_r_2_3.bmp,094_r_2_4.bmp,1
test,094_r_2_3.bmp,103_r_2_5.bmp,0
test,094_r_2_3.bmp,094_r_2_5.bmp,1
test,094_r_2_3.bmp,091_l_2_6.bmp,0
test,094_r_2_3.bmp,094_r_2_6.bmp,1
test,094_r_2_3.bmp,103_r_3_3.bmp,0
test,094_r_2_4.bmp,094_r_2_5.bmp,1
test,094_r_2_4.bmp,098_r_3_5.bmp,0
test,094_r_2_4.bmp,094_r_2_6.bmp,1
test,094_r_2_4.bmp,091_r_3_3.bmp,0
test,094_r_2_5.bmp,094_r_2_6.bmp,1
test,094_r_2_5.bmp,104_r_3_2.bmp,0
test,094_r_3_1.bmp,094_r_3_2.bmp,1
test,094_r_3_1.bmp,098_r_3_4.bmp,0
test,094_r_3_1.bmp,094_r_3_3.bmp,1
test,094_r_3_1.bmp,104_r_3_6.bmp,0
test,094_r_3_1.bmp,094_r_3_4.bmp,1
test,094_r_3_1.bmp,095_r_2_5.bmp,0
test,094_r_3_1.bmp,094_r_3_5.bmp,1
test,094_r_3_1.bmp,089_l_1_2.bmp,0
test,094_r_3_1.bmp,094_r_3_6.bmp,1
test,094_r_3_1.bmp,093_l_3_5.bmp,0
test,094_r_3_2.bmp,094_r_3_3.bmp,1
test,094_r_3_2.bmp,098_r_1_6.bmp,0
test,094_r_3_2.bmp,094_r_3_4.bmp,1
test,094_r_3_2.bmp,087_l_3_4.bmp,0
test,094_r_3_2.bmp,094_r_3_5.bmp,1
test,094_r_3_2.bmp,105_r_1_6.bmp,0
test,094_r_3_2.bmp,094_r_3_6.bmp,1
test,094_r_3_2.bmp,097_l_1_4.bmp,0
test,094_r_3_3.bmp,094_r_3_4.bmp,1
test,094_r_3_3.bmp,105_l_3_4.bmp,0
test,094_r_3_3.bmp,094_r_3_5.bmp,1
test,094_r_3_3.bmp,100_r_2_3.bmp,0
test,094_r_3_3.bmp,094_r_3_6.bmp,1
test,094_r_3_3.bmp,100_r_1_2.bmp,0
test,094_r_3_4.bmp,094_r_3_5.bmp,1
test,094_r_3_4.bmp,104_r_3_3.bmp,0
test,094_r_3_4.bmp,094_r_3_6.bmp,1
test,094_r_3_4.bmp,086_r_3_3.bmp,0
test,094_r_3_5.bmp,094_r_3_6.bmp,1
test,094_r_3_5.bmp,100_r_3_4.bmp,0
test,095_l_1_1.bmp,095_l_1_2.bmp,1
test,095_l_1_1.bmp,094_r_1_2.bmp,0
test,095_l_1_1.bmp,095_l_1_3.bmp,1
test,095_l_1_1.bmp,091_l_1_6.bmp,0
test,095_l_1_1.bmp,095_l_1_4.bmp,1
test,095_l_1_1.bmp,102_l_1_2.bmp,0
test,095_l_1_1.bmp,095_l_1_5.bmp,1
test,095_l_1_1.bmp,100_r_2_6.bmp,0
test,095_l_1_1.bmp,095_l_1_6.bmp,1
test,095_l_1_1.bmp,101_r_1_5.bmp,0
test,095_l_1_2.bmp,095_l_1_3.bmp,1
test,095_l_1_2.bmp,095_l_3_6.bmp,0
test,095_l_1_2.bmp,095_l_1_4.bmp,1
test,095_l_1_2.bmp,102_l_2_4.bmp,0
test,095_l_1_2.bmp,095_l_1_5.bmp,1
test,095_l_1_2.bmp,094_l_3_6.bmp,0
test,095_l_1_2.bmp,095_l_1_6.bmp,1
test,095_l_1_2.bmp,103_l_3_3.bmp,0
test,095_l_1_3.bmp,095_l_1_4.bmp,1
test,095_l_1_3.bmp,086_r_1_6.bmp,0
test,095_l_1_3.bmp,095_l_1_5.bmp,1
test,095_l_1_3.bmp,099_l_2_2.bmp,0
test,095_l_1_3.bmp,095_l_1_6.bmp,1
test,095_l_1_3.bmp,101_l_3_2.bmp,0
test,095_l_1_4.bmp,095_l_1_5.bmp,1
test,095_l_1_4.bmp,097_r_2_2.bmp,0
test,095_l_1_4.bmp,095_l_1_6.bmp,1
test,095_l_1_4.bmp,104_l_1_3.bmp,0
test,095_l_1_5.bmp,095_l_1_6.bmp,1
test,095_l_1_5.bmp,088_r_3_2.bmp,0
test,095_l_2_1.bmp,095_l_2_2.bmp,1
test,095_l_2_1.bmp,096_l_1_3.bmp,0
test,095_l_2_1.bmp,095_l_2_3.bmp,1
test,095_l_2_1.bmp,086_l_2_6.bmp,0
test,095_l_2_1.bmp,095_l_2_4.bmp,1
test,095_l_2_1.bmp,091_l_1_5.bmp,0
test,095_l_2_1.bmp,095_l_2_5.bmp,1
test,095_l_2_1.bmp,097_l_3_3.bmp,0
test,095_l_2_1.bmp,095_l_2_6.bmp,1
test,095_l_2_1.bmp,096_r_3_4.bmp,0
test,095_l_2_2.bmp,095_l_2_3.bmp,1
test,095_l_2_2.bmp,089_r_2_3.bmp,0
test,095_l_2_2.bmp,095_l_2_4.bmp,1
test,095_l_2_2.bmp,092_r_1_4.bmp,0
